"id_metric","id_country","id_crop","year","value"
1,131,314,2013,782801
1,131,315,2013,3610
1,131,317,2013,2358
1,131,324,2013,850
1,131,325,2013,1775572
1,131,327,2013,7393
1,131,329,2013,87165
1,131,347,2013,634241
1,131,353,2013,1775572
1,132,40,2013,384
1,132,76,2013,900
1,132,99,2013,80
1,132,100,2013,18000
1,132,196,2013,60
1,132,257,2013,580
1,132,280,2013,256
1,132,281,2013,256
1,132,303,2013,6
1,132,317,2013,565
1,133,41,2013,3233
1,133,222,2013,7572
1,133,228,2013,572
1,133,263,2013,15503
1,133,276,2013,4000
1,133,280,2013,293262
1,133,281,2013,293262
1,133,347,2013,275554
1,134,6,2013,434
1,134,15,2013,101
1,134,23,2013,171
1,134,41,2013,405
1,134,47,2013,434
1,134,90,2013,101
1,134,102,2013,434
1,134,143,2013,2649
1,134,183,2013,434
1,134,196,2013,569
1,134,200,2013,1012
1,134,206,2013,434
1,134,214,2013,434
1,134,222,2013,207
1,134,227,2013,85
1,134,228,2013,51
1,134,231,2013,1012
1,134,242,2013,635
1,134,263,2013,1345
1,134,280,2013,2012
1,134,281,2013,2012
1,134,282,2013,434
1,134,286,2013,434
1,134,287,2013,162
1,134,325,2013,434
1,134,327,2013,99
1,134,329,2013,72
1,134,347,2013,670
1,134,353,2013,434
1,135,15,2013,22
1,135,40,2013,57
1,135,90,2013,22
1,135,105,2013,20
1,135,196,2013,20
1,135,228,2013,35
1,135,263,2013,40
1,135,280,2013,20
1,135,281,2013,20
1,135,317,2013,5
1,135,329,2013,47
1,136,6,2013,12911
1,136,15,2013,6394
1,136,23,2013,41771
1,136,40,2013,9257
1,136,41,2013,1967095
1,136,47,2013,12911
1,136,90,2013,6394
1,136,91,2013,1901
1,136,95,2013,1901
1,136,102,2013,12911
1,136,105,2013,100
1,136,116,2013,57384
1,136,132,2013,2900
1,136,136,2013,2900
1,136,142,2013,58
1,136,143,2013,43207
1,136,145,2013,16300
1,136,158,2013,2900
1,136,171,2013,2900
1,136,173,2013,1901
1,136,177,2013,2756
1,136,183,2013,12911
1,136,185,2013,2900
1,136,196,2013,178126
1,136,200,2013,106966
1,136,206,2013,12911
1,136,214,2013,12911
1,136,222,2013,32277
1,136,227,2013,922235
1,136,228,2013,35085
1,136,231,2013,106966
1,136,240,2013,2900
1,136,242,2013,78914
1,136,263,2013,53048
1,136,265,2013,2900
1,136,276,2013,1000
1,136,280,2013,5406021
1,136,281,2013,5406021
1,136,282,2013,12911
1,136,286,2013,12911
1,136,287,2013,3750
1,136,296,2013,625
1,136,303,2013,4550
1,136,306,2013,1000
1,136,313,2013,37205
1,136,314,2013,15457
1,136,315,2013,17006
1,136,317,2013,1079
1,136,324,2013,2900
1,136,325,2013,12911
1,136,327,2013,524
1,136,329,2013,14017
1,136,347,2013,3204231
1,136,353,2013,12911
1,137,6,2013,776777
1,137,40,2013,75000
1,137,47,2013,776777
1,137,76,2013,933100
1,137,100,2013,83000
1,137,101,2013,950
1,137,102,2013,776777
1,137,105,2013,142857
1,137,132,2013,69800
1,137,136,2013,69800
1,137,142,2013,2400
1,137,145,2013,404700
1,137,158,2013,69800
1,137,171,2013,69800
1,137,177,2013,950
1,137,183,2013,776777
1,137,185,2013,69800
1,137,196,2013,1722500
1,137,200,2013,10910
1,137,206,2013,776777
1,137,214,2013,776777
1,137,228,2013,8208
1,137,231,2013,10910
1,137,240,2013,69800
1,137,255,2013,8400
1,137,263,2013,15200
1,137,265,2013,69800
1,137,280,2013,2987581
1,137,281,2013,2987581
1,137,282,2013,776777
1,137,286,2013,776777
1,137,296,2013,99500
1,137,303,2013,369800
1,137,314,2013,46149
1,137,315,2013,10606
1,137,317,2013,70000
1,137,324,2013,69800
1,137,325,2013,776777
1,137,327,2013,61182
1,137,329,2013,15000
1,137,347,2013,18081
1,137,353,2013,776777
1,138,6,2013,2975454
1,138,15,2013,109670
1,138,47,2013,2975454
1,138,76,2013,43614
1,138,90,2013,109670
1,138,100,2013,47600
1,138,101,2013,11736
1,138,102,2013,2975454
1,138,105,2013,229457
1,138,132,2013,225815
1,138,136,2013,225815
1,138,145,2013,930778
1,138,158,2013,225815
1,138,164,2013,433
1,138,171,2013,225815
1,138,183,2013,2975454
1,138,185,2013,225815
1,138,196,2013,439894
1,138,206,2013,2975454
1,138,214,2013,2975454
1,138,228,2013,76890
1,138,240,2013,225815
1,138,242,2013,56163
1,138,257,2013,73653
1,138,263,2013,36422
1,138,265,2013,225815
1,138,276,2013,61108
1,138,280,2013,14921269
1,138,281,2013,14921269
1,138,282,2013,2975454
1,138,285,2013,231885
1,138,286,2013,2975454
1,138,296,2013,1524452
1,138,303,2013,229327
1,138,306,2013,154995
1,138,314,2013,169159
1,138,315,2013,496166
1,138,317,2013,6746
1,138,324,2013,225815
1,138,325,2013,2975454
1,138,327,2013,15783
1,138,347,2013,101172
1,138,353,2013,2975454
1,139,6,2013,75
1,139,15,2013,82
1,139,47,2013,75
1,139,90,2013,82
1,139,102,2013,75
1,139,116,2013,145
1,139,132,2013,141127
1,139,136,2013,141127
1,139,143,2013,5890
1,139,145,2013,623
1,139,158,2013,141127
1,139,171,2013,141127
1,139,183,2013,75
1,139,185,2013,141127
1,139,196,2013,21410
1,139,200,2013,223
1,139,206,2013,75
1,139,214,2013,75
1,139,228,2013,1300
1,139,231,2013,223
1,139,240,2013,141127
1,139,263,2013,1000
1,139,265,2013,141127
1,139,280,2013,187495
1,139,281,2013,187495
1,139,282,2013,75
1,139,286,2013,75
1,139,303,2013,22543
1,139,315,2013,77
1,139,324,2013,141127
1,139,325,2013,75
1,139,329,2013,1342
1,139,347,2013,2416
1,139,353,2013,75
1,140,100,2013,300
1,141,6,2013,25297
1,141,15,2013,13371
1,141,23,2013,5063
1,141,40,2013,11864
1,141,41,2013,29598
1,141,47,2013,25297
1,141,90,2013,13371
1,141,91,2013,832
1,141,95,2013,832
1,141,100,2013,197
1,141,101,2013,1750
1,141,102,2013,25297
1,141,105,2013,175
1,141,132,2013,274350
1,141,136,2013,274350
1,141,158,2013,274350
1,141,164,2013,11300
1,141,171,2013,274350
1,141,173,2013,832
1,141,177,2013,3907
1,141,183,2013,25297
1,141,185,2013,274350
1,141,196,2013,849635
1,141,200,2013,18889
1,141,206,2013,25297
1,141,214,2013,25297
1,141,231,2013,18889
1,141,240,2013,274350
1,141,255,2013,1217
1,141,263,2013,197234
1,141,265,2013,274350
1,141,276,2013,168901
1,141,280,2013,4759647
1,141,281,2013,4759647
1,141,282,2013,25297
1,141,286,2013,25297
1,141,306,2013,24934
1,141,314,2013,64483
1,141,324,2013,274350
1,141,325,2013,25297
1,141,327,2013,1800
1,141,347,2013,754243
1,141,353,2013,25297
1,142,6,2013,5043
1,142,15,2013,1200
1,142,23,2013,7906
1,142,41,2013,29607
1,142,47,2013,5043
1,142,90,2013,1200
1,142,102,2013,5043
1,142,143,2013,400
1,142,183,2013,5043
1,142,196,2013,15512
1,142,206,2013,5043
1,142,214,2013,5043
1,142,222,2013,1870
1,142,228,2013,30586
1,142,242,2013,4501
1,142,263,2013,155822
1,142,276,2013,3477
1,142,280,2013,203420
1,142,281,2013,203420
1,142,282,2013,5043
1,142,286,2013,5043
1,142,287,2013,1741
1,142,313,2013,73194
1,142,325,2013,5043
1,142,329,2013,1768
1,142,347,2013,152737
1,142,353,2013,5043
1,144,40,2013,259
1,144,76,2013,260
1,144,100,2013,3000
1,144,101,2013,40
1,144,177,2013,60
1,144,196,2013,1000
1,144,200,2013,105
1,144,231,2013,105
1,144,257,2013,90
1,144,263,2013,32
1,144,280,2013,1080
1,144,281,2013,1080
1,144,303,2013,70
1,144,317,2013,400
1,144,347,2013,10
1,144,351,2013,1550
1,145,6,2013,959
1,145,15,2013,177
1,145,23,2013,8685
1,145,41,2013,61328
1,145,47,2013,959
1,145,90,2013,177
1,145,91,2013,898
1,145,95,2013,898
1,145,102,2013,959
1,145,142,2013,26
1,145,143,2013,36060
1,145,173,2013,898
1,145,177,2013,374
1,145,183,2013,959
1,145,196,2013,27926
1,145,200,2013,1362
1,145,206,2013,959
1,145,214,2013,959
1,145,222,2013,5444
1,145,228,2013,5385
1,145,231,2013,1362
1,145,242,2013,13164
1,145,263,2013,10622
1,145,276,2013,1383
1,145,280,2013,136106
1,145,281,2013,136106
1,145,282,2013,959
1,145,286,2013,959
1,145,317,2013,1259
1,145,325,2013,959
1,145,329,2013,772
1,145,347,2013,49180
1,145,353,2013,959
1,146,6,2013,224382
1,146,40,2013,795
1,146,47,2013,224382
1,146,76,2013,35081
1,146,91,2013,239
1,146,95,2013,239
1,146,99,2013,6500
1,146,100,2013,1400
1,146,101,2013,108830
1,146,102,2013,224382
1,146,105,2013,2200
1,146,145,2013,45887
1,146,173,2013,239
1,146,183,2013,224382
1,146,196,2013,417868
1,146,200,2013,22163
1,146,206,2013,224382
1,146,214,2013,224382
1,146,224,2013,5000
1,146,228,2013,1864
1,146,231,2013,22163
1,146,255,2013,4085
1,146,257,2013,7812
1,146,263,2013,1760
1,146,280,2013,622183
1,146,281,2013,622183
1,146,282,2013,224382
1,146,286,2013,224382
1,146,296,2013,8157
1,146,303,2013,54583
1,146,306,2013,3373
1,146,314,2013,67846
1,146,325,2013,224382
1,146,327,2013,3684
1,146,329,2013,1048
1,146,351,2013,75
1,146,353,2013,224382
1,147,6,2013,44678
1,147,15,2013,7127
1,147,47,2013,44678
1,147,76,2013,7816
1,147,90,2013,7127
1,147,102,2013,44678
1,147,105,2013,10000
1,147,116,2013,4900
1,147,132,2013,7082959
1,147,136,2013,7082959
1,147,145,2013,706455
1,147,158,2013,7082959
1,147,171,2013,7082959
1,147,183,2013,44678
1,147,185,2013,7082959
1,147,196,2013,14452
1,147,206,2013,44678
1,147,214,2013,44678
1,147,228,2013,38730
1,147,240,2013,7082959
1,147,242,2013,2598
1,147,245,2013,3500
1,147,263,2013,3432
1,147,265,2013,7082959
1,147,280,2013,10698890
1,147,281,2013,10698890
1,147,282,2013,44678
1,147,286,2013,44678
1,147,296,2013,133012
1,147,303,2013,3565084
1,147,314,2013,4595
1,147,317,2013,4621
1,147,324,2013,7082959
1,147,325,2013,44678
1,147,327,2013,226
1,147,329,2013,9723
1,147,347,2013,1883
1,147,353,2013,44678
1,148,15,2013,130350
1,148,76,2013,6741300
1,148,90,2013,130350
1,148,91,2013,795000
1,148,95,2013,795000
1,148,99,2013,1233498
1,148,100,2013,39000
1,148,101,2013,1624
1,148,105,2013,415100
1,148,132,2013,1485200
1,148,136,2013,1485200
1,148,145,2013,2732700
1,148,158,2013,1485200
1,148,171,2013,1485200
1,148,173,2013,795000
1,148,185,2013,1485200
1,148,196,2013,5959721
1,148,224,2013,3e+06
1,148,228,2013,488000
1,148,240,2013,1485200
1,148,255,2013,180000
1,148,257,2013,469337
1,148,263,2013,308043
1,148,265,2013,1485200
1,148,280,2013,18820240
1,148,281,2013,18820240
1,148,285,2013,367763
1,148,296,2013,526900
1,148,303,2013,5449200
1,148,306,2013,680000
1,148,314,2013,70952
1,148,317,2013,1376396
1,148,324,2013,1485200
1,148,327,2013,10214
1,148,329,2013,517400
1,148,347,2013,80000
1,148,351,2013,5088300
1,149,40,2013,40
1,149,76,2013,7
1,149,100,2013,3300
1,149,177,2013,26
1,149,317,2013,16
1,149,351,2013,140
1,151,6,2013,80
1,151,23,2013,1402
1,151,41,2013,159387
1,151,47,2013,80
1,151,102,2013,80
1,151,183,2013,80
1,151,196,2013,21
1,151,206,2013,80
1,151,214,2013,80
1,151,222,2013,68817
1,151,228,2013,993
1,151,242,2013,1917
1,151,263,2013,12634
1,151,276,2013,3462
1,151,280,2013,286450
1,151,281,2013,286450
1,151,282,2013,80
1,151,286,2013,80
1,151,287,2013,3014
1,151,325,2013,80
1,151,329,2013,37
1,151,347,2013,54839
1,151,353,2013,80
1,152,6,2013,415
1,152,15,2013,613
1,152,23,2013,194
1,152,40,2013,105
1,152,41,2013,9280
1,152,47,2013,415
1,152,90,2013,613
1,152,91,2013,115
1,152,95,2013,115
1,152,102,2013,415
1,152,116,2013,2025
1,152,142,2013,9
1,152,143,2013,5476
1,152,145,2013,3
1,152,173,2013,115
1,152,177,2013,756
1,152,183,2013,415
1,152,196,2013,843
1,152,200,2013,363
1,152,206,2013,415
1,152,214,2013,415
1,152,227,2013,46280
1,152,228,2013,1525
1,152,231,2013,363
1,152,242,2013,464
1,152,263,2013,2480
1,152,280,2013,27117
1,152,281,2013,27117
1,152,282,2013,415
1,152,286,2013,415
1,152,296,2013,415
1,152,303,2013,244
1,152,315,2013,3
1,152,317,2013,129
1,152,325,2013,415
1,152,327,2013,450
1,152,329,2013,2080
1,152,347,2013,17360
1,152,353,2013,415
1,153,15,2013,510
1,153,40,2013,1400
1,153,41,2013,963
1,153,90,2013,510
1,153,116,2013,34195
1,153,177,2013,1200
1,153,196,2013,1892
1,153,228,2013,340
1,153,263,2013,330
1,153,280,2013,3758
1,153,281,2013,3758
1,153,314,2013,50
1,153,327,2013,262
1,153,329,2013,1390
1,153,347,2013,298
1,155,6,2013,153004
1,155,15,2013,62742
1,155,23,2013,105153
1,155,40,2013,27238
1,155,41,2013,72982
1,155,47,2013,153004
1,155,90,2013,62742
1,155,100,2013,1484
1,155,102,2013,153004
1,155,105,2013,2747438
1,155,116,2013,89654
1,155,132,2013,474558
1,155,136,2013,474558
1,155,143,2013,15350
1,155,145,2013,93799
1,155,158,2013,474558
1,155,164,2013,13
1,155,171,2013,474558
1,155,177,2013,7760
1,155,183,2013,153004
1,155,185,2013,474558
1,155,196,2013,1168480
1,155,200,2013,186226
1,155,206,2013,153004
1,155,214,2013,153004
1,155,228,2013,125912
1,155,231,2013,186226
1,155,240,2013,474558
1,155,242,2013,63002
1,155,263,2013,174369
1,155,265,2013,474558
1,155,276,2013,238861
1,155,280,2013,16153069
1,155,281,2013,16153069
1,155,282,2013,153004
1,155,286,2013,153004
1,155,296,2013,81630
1,155,303,2013,198634
1,155,306,2013,90
1,155,313,2013,2500
1,155,314,2013,1172352
1,155,315,2013,196102
1,155,317,2013,1474
1,155,324,2013,474558
1,155,325,2013,153004
1,155,327,2013,49775
1,155,329,2013,58196
1,155,347,2013,8660077
1,155,353,2013,153004
1,156,6,2013,9710
1,156,15,2013,146
1,156,40,2013,7814
1,156,47,2013,9710
1,156,76,2013,1677
1,156,90,2013,146
1,156,99,2013,4887
1,156,100,2013,4140
1,156,101,2013,15881
1,156,102,2013,9710
1,156,183,2013,9710
1,156,196,2013,55730
1,156,200,2013,5423
1,156,206,2013,9710
1,156,214,2013,9710
1,156,224,2013,5400
1,156,228,2013,667
1,156,231,2013,5423
1,156,255,2013,2035
1,156,257,2013,11146
1,156,263,2013,906
1,156,280,2013,242956
1,156,281,2013,242956
1,156,282,2013,9710
1,156,286,2013,9710
1,156,296,2013,380
1,156,303,2013,1126
1,156,306,2013,285
1,156,314,2013,38298
1,156,325,2013,9710
1,156,327,2013,1442
1,156,329,2013,666
1,156,351,2013,3763
1,156,353,2013,9710
1,157,6,2013,53
1,157,15,2013,2
1,157,40,2013,73521
1,157,47,2013,53
1,157,76,2013,14858
1,157,90,2013,2
1,157,99,2013,101353
1,157,100,2013,221000
1,157,101,2013,46346
1,157,102,2013,53
1,157,145,2013,1370
1,157,183,2013,53
1,157,196,2013,25639
1,157,206,2013,53
1,157,214,2013,53
1,157,224,2013,150000
1,157,255,2013,1136
1,157,263,2013,195
1,157,280,2013,4174
1,157,281,2013,4174
1,157,282,2013,53
1,157,285,2013,13049
1,157,286,2013,53
1,157,303,2013,1164
1,157,314,2013,7507
1,157,317,2013,129127
1,157,325,2013,53
1,157,329,2013,128
1,157,351,2013,20000
1,157,353,2013,53
1,158,6,2013,70000
1,158,15,2013,612
1,158,23,2013,87
1,158,40,2013,7800
1,158,47,2013,70000
1,158,76,2013,175000
1,158,90,2013,612
1,158,101,2013,294
1,158,102,2013,70000
1,158,105,2013,45000
1,158,142,2013,1050
1,158,143,2013,349
1,158,145,2013,25000
1,158,177,2013,450
1,158,183,2013,70000
1,158,196,2013,1030003
1,158,200,2013,9609
1,158,206,2013,70000
1,158,214,2013,70000
1,158,224,2013,16000
1,158,228,2013,6021
1,158,231,2013,9609
1,158,242,2013,5757
1,158,255,2013,5255
1,158,263,2013,237
1,158,276,2013,75000
1,158,280,2013,1800991
1,158,281,2013,1800991
1,158,282,2013,70000
1,158,286,2013,70000
1,158,296,2013,50000
1,158,303,2013,24988
1,158,306,2013,3080000
1,158,314,2013,116000
1,158,315,2013,55000
1,158,317,2013,5223
1,158,325,2013,70000
1,158,327,2013,2500
1,158,329,2013,1324
1,158,347,2013,550000
1,158,353,2013,70000
1,159,6,2013,97721
1,159,15,2013,14239
1,159,23,2013,9442
1,159,40,2013,7046
1,159,41,2013,154127
1,159,47,2013,97721
1,159,76,2013,97886
1,159,90,2013,14239
1,159,91,2013,3436
1,159,95,2013,3436
1,159,99,2013,97658
1,159,100,2013,2454
1,159,101,2013,399523
1,159,102,2013,97721
1,159,105,2013,31145
1,159,116,2013,105
1,159,142,2013,806
1,159,143,2013,21756
1,159,145,2013,4035
1,159,164,2013,190
1,159,173,2013,3436
1,159,177,2013,25140
1,159,183,2013,97721
1,159,196,2013,557182
1,159,200,2013,40083
1,159,206,2013,97721
1,159,214,2013,97721
1,159,222,2013,11344
1,159,224,2013,47488
1,159,227,2013,16444
1,159,228,2013,19062
1,159,231,2013,40083
1,159,242,2013,87405
1,159,245,2013,116
1,159,255,2013,14760
1,159,257,2013,164995
1,159,263,2013,317132
1,159,280,2013,1675565
1,159,281,2013,1675565
1,159,282,2013,97721
1,159,286,2013,97721
1,159,287,2013,111
1,159,296,2013,250
1,159,303,2013,39
1,159,306,2013,1514
1,159,314,2013,82205
1,159,317,2013,15931
1,159,325,2013,97721
1,159,327,2013,580
1,159,329,2013,5772
1,159,347,2013,153647
1,159,353,2013,97721
1,160,1,2013,138369
1,160,6,2013,60863
1,160,15,2013,5056
1,160,40,2013,446017
1,160,47,2013,60863
1,160,76,2013,217146
1,160,90,2013,5056
1,160,91,2013,20262
1,160,95,2013,20262
1,160,99,2013,9431
1,160,100,2013,3551299
1,160,101,2013,116460
1,160,102,2013,60863
1,160,105,2013,157
1,160,142,2013,5176
1,160,143,2013,365
1,160,145,2013,25602
1,160,173,2013,20262
1,160,177,2013,526
1,160,183,2013,60863
1,160,196,2013,2563718
1,160,200,2013,10474
1,160,206,2013,60863
1,160,214,2013,60863
1,160,224,2013,53856
1,160,228,2013,15437
1,160,231,2013,10474
1,160,242,2013,2023
1,160,245,2013,1696
1,160,255,2013,60759
1,160,257,2013,261021
1,160,263,2013,7890
1,160,280,2013,12056071
1,160,281,2013,12056071
1,160,282,2013,60863
1,160,285,2013,185476
1,160,286,2013,60863
1,160,303,2013,170
1,160,306,2013,569
1,160,314,2013,437070
1,160,317,2013,94844
1,160,325,2013,60863
1,160,327,2013,34451
1,160,329,2013,17231
1,160,351,2013,2621
1,160,353,2013,60863
1,161,6,2013,20079
1,161,23,2013,193439
1,161,41,2013,819994
1,161,47,2013,20079
1,161,102,2013,20079
1,161,132,2013,32422
1,161,136,2013,32422
1,161,158,2013,32422
1,161,171,2013,32422
1,161,183,2013,20079
1,161,185,2013,32422
1,161,196,2013,615619
1,161,206,2013,20079
1,161,214,2013,20079
1,161,222,2013,433812
1,161,228,2013,20080
1,161,240,2013,32422
1,161,242,2013,16960
1,161,263,2013,346134
1,161,265,2013,32422
1,161,276,2013,920705
1,161,280,2013,7479452
1,161,281,2013,7479452
1,161,282,2013,20079
1,161,286,2013,20079
1,161,287,2013,1172722
1,161,313,2013,193671
1,161,315,2013,2624
1,161,324,2013,32422
1,161,325,2013,20079
1,161,327,2013,14686
1,161,329,2013,11824
1,161,347,2013,2137868
1,161,353,2013,20079
1,162,6,2013,3921
1,162,15,2013,68
1,162,23,2013,13661
1,162,40,2013,1012
1,162,41,2013,18383
1,162,47,2013,3921
1,162,90,2013,68
1,162,102,2013,3921
1,162,142,2013,19
1,162,143,2013,179505
1,162,177,2013,890
1,162,183,2013,3921
1,162,196,2013,111792
1,162,200,2013,18907
1,162,206,2013,3921
1,162,214,2013,3921
1,162,222,2013,50192
1,162,227,2013,351770
1,162,228,2013,6489
1,162,231,2013,18907
1,162,242,2013,622
1,162,255,2013,59
1,162,263,2013,26758
1,162,280,2013,344359
1,162,281,2013,344359
1,162,282,2013,3921
1,162,286,2013,3921
1,162,287,2013,21059
1,162,313,2013,382
1,162,314,2013,62
1,162,315,2013,18088
1,162,317,2013,916
1,162,325,2013,3921
1,162,327,2013,72
1,162,329,2013,15634
1,162,347,2013,52176
1,162,351,2013,118
1,162,353,2013,3921
1,163,6,2013,67
1,163,15,2013,222
1,163,40,2013,1613
1,163,47,2013,67
1,163,76,2013,37
1,163,90,2013,222
1,163,100,2013,264
1,163,101,2013,9237
1,163,102,2013,67
1,163,142,2013,51
1,163,177,2013,37
1,163,183,2013,67
1,163,196,2013,960
1,163,200,2013,1928
1,163,206,2013,67
1,163,214,2013,67
1,163,228,2013,160
1,163,231,2013,1928
1,163,255,2013,715
1,163,257,2013,3919
1,163,280,2013,394
1,163,281,2013,394
1,163,282,2013,67
1,163,286,2013,67
1,163,317,2013,90
1,163,325,2013,67
1,163,327,2013,1
1,163,329,2013,340
1,163,351,2013,171
1,163,353,2013,67
1,164,6,2013,27
1,164,15,2013,74
1,164,41,2013,200
1,164,47,2013,27
1,164,90,2013,74
1,164,91,2013,90
1,164,95,2013,90
1,164,102,2013,27
1,164,116,2013,2599
1,164,143,2013,4
1,164,173,2013,90
1,164,183,2013,27
1,164,196,2013,177
1,164,206,2013,27
1,164,214,2013,27
1,164,228,2013,89
1,164,263,2013,2
1,164,280,2013,395
1,164,281,2013,395
1,164,282,2013,27
1,164,286,2013,27
1,164,325,2013,27
1,164,329,2013,330
1,164,347,2013,38
1,164,353,2013,27
1,165,6,2013,9698
1,165,15,2013,50211
1,165,23,2013,30449
1,165,41,2013,25691
1,165,47,2013,9698
1,165,90,2013,50211
1,165,91,2013,165
1,165,95,2013,165
1,165,102,2013,9698
1,165,105,2013,10
1,165,132,2013,1374
1,165,136,2013,1374
1,165,143,2013,16931
1,165,145,2013,4374
1,165,158,2013,1374
1,165,171,2013,1374
1,165,173,2013,165
1,165,183,2013,9698
1,165,185,2013,1374
1,165,196,2013,15905
1,165,200,2013,21334
1,165,206,2013,9698
1,165,214,2013,9698
1,165,228,2013,36372
1,165,231,2013,21334
1,165,240,2013,1374
1,165,242,2013,4
1,165,255,2013,30
1,165,263,2013,27430
1,165,265,2013,1374
1,165,276,2013,1116
1,165,280,2013,1729453
1,165,281,2013,1729453
1,165,282,2013,9698
1,165,286,2013,9698
1,165,287,2013,3
1,165,296,2013,23184
1,165,303,2013,1567
1,165,306,2013,80031
1,165,317,2013,22207
1,165,324,2013,1374
1,165,325,2013,9698
1,165,327,2013,12355
1,165,329,2013,6054
1,165,347,2013,7373
1,165,353,2013,9698
1,166,6,2013,10037
1,166,15,2013,2423
1,166,23,2013,53849
1,166,41,2013,103516
1,166,47,2013,10037
1,166,90,2013,2423
1,166,102,2013,10037
1,166,132,2013,47
1,166,136,2013,47
1,166,143,2013,127677
1,166,158,2013,47
1,166,171,2013,47
1,166,183,2013,10037
1,166,185,2013,47
1,166,196,2013,457984
1,166,206,2013,10037
1,166,214,2013,10037
1,166,222,2013,2196
1,166,228,2013,5690
1,166,240,2013,47
1,166,242,2013,9039
1,166,263,2013,23779
1,166,265,2013,47
1,166,276,2013,25741
1,166,280,2013,930758
1,166,281,2013,930758
1,166,282,2013,10037
1,166,286,2013,10037
1,166,287,2013,705
1,166,303,2013,126
1,166,306,2013,39396
1,166,313,2013,28373
1,166,315,2013,275029
1,166,324,2013,47
1,166,325,2013,10037
1,166,327,2013,1486
1,166,329,2013,5471
1,166,347,2013,366097
1,166,353,2013,10037
1,167,6,2013,3274
1,167,15,2013,92
1,167,23,2013,7
1,167,40,2013,1959
1,167,47,2013,3274
1,167,76,2013,4
1,167,90,2013,92
1,167,100,2013,64
1,167,102,2013,3274
1,167,143,2013,29
1,167,145,2013,1600
1,167,177,2013,17
1,167,183,2013,3274
1,167,196,2013,1831
1,167,200,2013,192
1,167,206,2013,3274
1,167,214,2013,3274
1,167,228,2013,361
1,167,231,2013,192
1,167,242,2013,412
1,167,255,2013,2400
1,167,263,2013,859
1,167,280,2013,1951
1,167,281,2013,1951
1,167,282,2013,3274
1,167,286,2013,3274
1,167,314,2013,22923
1,167,317,2013,35
1,167,325,2013,3274
1,167,327,2013,26
1,167,329,2013,103
1,167,353,2013,3274
1,168,6,2013,31227
1,168,15,2013,71816
1,168,23,2013,60276
1,168,41,2013,494617
1,168,47,2013,31227
1,168,90,2013,71816
1,168,102,2013,31227
1,168,105,2013,5
