"id_metric","id_country","id_crop","year","value"
2,187,351,2016,103073
2,188,6,2016,3100
2,188,40,2016,169507
2,188,47,2016,3100
2,188,76,2016,96025
2,188,100,2016,31479
2,188,102,2016,3100
2,188,105,2016,4046
2,188,116,2016,50206
2,188,142,2016,47631
2,188,145,2016,10507
2,188,177,2016,64103
2,188,183,2016,3100
2,188,196,2016,5852
2,188,200,2016,72505
2,188,206,2016,3100
2,188,214,2016,3100
2,188,228,2016,17797
2,188,231,2016,72505
2,188,280,2016,18333
2,188,281,2016,18333
2,188,282,2016,3100
2,188,286,2016,3100
2,188,296,2016,4849
2,188,303,2016,4533
2,188,314,2016,367492
2,188,317,2016,99057
2,188,325,2016,3100
2,188,327,2016,4050
2,188,329,2016,14418
2,188,347,2016,3980
2,188,353,2016,3100
2,189,6,2016,72034
2,189,15,2016,18398
2,189,23,2016,381961
2,189,40,2016,590482
2,189,41,2016,38236
2,189,47,2016,72034
2,189,90,2016,18398
2,189,91,2016,328551
2,189,95,2016,328551
2,189,102,2016,72034
2,189,105,2016,34680
2,189,132,2016,4950
2,189,136,2016,4950
2,189,142,2016,310573
2,189,143,2016,166739
2,189,145,2016,7823
2,189,158,2016,4950
2,189,171,2016,4950
2,189,173,2016,328551
2,189,177,2016,202233
2,189,183,2016,72034
2,189,185,2016,4950
2,189,196,2016,143096
2,189,200,2016,722588
2,189,206,2016,72034
2,189,214,2016,72034
2,189,222,2016,16218
2,189,228,2016,248061
2,189,231,2016,722588
2,189,240,2016,4950
2,189,242,2016,34901
2,189,255,2016,121484
2,189,263,2016,360988
2,189,265,2016,4950
2,189,276,2016,15588
2,189,280,2016,27212
2,189,281,2016,27212
2,189,282,2016,72034
2,189,286,2016,72034
2,189,287,2016,11866
2,189,303,2016,14536
2,189,306,2016,14757
2,189,314,2016,610463
2,189,315,2016,10508
2,189,317,2016,28658
2,189,324,2016,4950
2,189,325,2016,72034
2,189,327,2016,30000
2,189,329,2016,768867
2,189,347,2016,37562
2,189,353,2016,72034
2,190,6,2016,75371
2,190,15,2016,18676
2,190,47,2016,75371
2,190,76,2016,15437
2,190,90,2016,18676
2,190,102,2016,75371
2,190,132,2016,12252
2,190,136,2016,12252
2,190,145,2016,5748
2,190,158,2016,12252
2,190,171,2016,12252
2,190,183,2016,75371
2,190,185,2016,12252
2,190,196,2016,11346
2,190,200,2016,97724
2,190,206,2016,75371
2,190,214,2016,75371
2,190,231,2016,97724
2,190,240,2016,12252
2,190,255,2016,38722
2,190,265,2016,12252
2,190,282,2016,75371
2,190,286,2016,75371
2,190,296,2016,3303
2,190,303,2016,15946
2,190,315,2016,17607
2,190,324,2016,12252
2,190,325,2016,75371
2,190,351,2016,24936
2,190,353,2016,75371
2,191,6,2016,212861
2,191,15,2016,636999
2,191,23,2016,194879
2,191,40,2016,408897
2,191,41,2016,28492
2,191,47,2016,212861
2,191,90,2016,636999
2,191,91,2016,51465
2,191,95,2016,51465
2,191,102,2016,212861
2,191,105,2016,28410
2,191,116,2016,57273
2,191,132,2016,15464
2,191,136,2016,15464
2,191,142,2016,317621
2,191,143,2016,64495
2,191,145,2016,29804
2,191,158,2016,15464
2,191,171,2016,15464
2,191,173,2016,51465
2,191,177,2016,198133
2,191,183,2016,212861
2,191,185,2016,15464
2,191,196,2016,115592
2,191,200,2016,386461
2,191,206,2016,212861
2,191,214,2016,212861
2,191,222,2016,18894
2,191,227,2016,25490
2,191,228,2016,814012
2,191,231,2016,386461
2,191,240,2016,15464
2,191,242,2016,75853
2,191,263,2016,327229
2,191,265,2016,15464
2,191,276,2016,20441
2,191,280,2016,78277
2,191,281,2016,78277
2,191,282,2016,212861
2,191,286,2016,212861
2,191,287,2016,20113
2,191,303,2016,53286
2,191,306,2016,29815
2,191,313,2016,976879
2,191,314,2016,435965
2,191,315,2016,10946
2,191,317,2016,170413
2,191,324,2016,15464
2,191,325,2016,212861
2,191,327,2016,32466
2,191,329,2016,861917
2,191,347,2016,30960
2,191,353,2016,212861
2,192,6,2016,103084
2,192,15,2016,43136
2,192,47,2016,103084
2,192,76,2016,136650
2,192,90,2016,43136
2,192,98,2016,6574
2,192,99,2016,7091
2,192,100,2016,61628
2,192,101,2016,6590
2,192,102,2016,103084
2,192,105,2016,20000
2,192,132,2016,9595
2,192,136,2016,9595
2,192,145,2016,20655
2,192,158,2016,9595
2,192,171,2016,9595
2,192,177,2016,3198
2,192,183,2016,103084
2,192,185,2016,9595
2,192,196,2016,38652
2,192,200,2016,10366
2,192,206,2016,103084
2,192,214,2016,103084
2,192,228,2016,142348
2,192,231,2016,10366
2,192,240,2016,9595
2,192,245,2016,6954
2,192,255,2016,85719
2,192,257,2016,115316
2,192,263,2016,156975
2,192,265,2016,9595
2,192,276,2016,7599
2,192,280,2016,39160
2,192,281,2016,39160
2,192,282,2016,103084
2,192,285,2016,11350
2,192,286,2016,103084
2,192,296,2016,9160
2,192,303,2016,14848
2,192,306,2016,13497
2,192,314,2016,446478
2,192,317,2016,94956
2,192,324,2016,9595
2,192,325,2016,103084
2,192,327,2016,20446
2,192,329,2016,119676
2,192,353,2016,103084
2,193,6,2016,105207
2,193,15,2016,109288
2,193,40,2016,201762
2,193,47,2016,105207
2,193,90,2016,109288
2,193,102,2016,105207
2,193,105,2016,16395
2,193,116,2016,118005
2,193,132,2016,4818
2,193,136,2016,4818
2,193,142,2016,100420
2,193,145,2016,7888
2,193,158,2016,4818
2,193,171,2016,4818
2,193,177,2016,87483
2,193,183,2016,105207
2,193,185,2016,4818
2,193,196,2016,13843
2,193,200,2016,81139
2,193,206,2016,105207
2,193,214,2016,105207
2,193,228,2016,180613
2,193,231,2016,81139
2,193,240,2016,4818
2,193,255,2016,44315
2,193,263,2016,132371
2,193,265,2016,4818
2,193,280,2016,39216
2,193,281,2016,39216
2,193,282,2016,105207
2,193,286,2016,105207
2,193,296,2016,2459
2,193,303,2016,7061
2,193,314,2016,794245
2,193,315,2016,7118
2,193,317,2016,99692
2,193,324,2016,4818
2,193,325,2016,105207
2,193,329,2016,132075
2,193,347,2016,23810
2,193,351,2016,21272
2,193,353,2016,105207
2,195,6,2016,138780
2,195,40,2016,306438
2,195,47,2016,138780
2,195,76,2016,271076
2,195,91,2016,128627
2,195,95,2016,128627
2,195,99,2016,373
2,195,100,2016,133991
2,195,101,2016,277
2,195,102,2016,138780
2,195,142,2016,162147
2,195,145,2016,13750
2,195,173,2016,128627
2,195,177,2016,164667
2,195,183,2016,138780
2,195,196,2016,24722
2,195,200,2016,123242
2,195,206,2016,138780
2,195,214,2016,138780
2,195,224,2016,19994
2,195,231,2016,123242
2,195,255,2016,200678
2,195,257,2016,310250
2,195,280,2016,44341
2,195,281,2016,44341
2,195,282,2016,138780
2,195,286,2016,138780
2,195,306,2016,10000
2,195,314,2016,400224
2,195,317,2016,145484
2,195,325,2016,138780
2,195,329,2016,119048
2,195,353,2016,138780
2,196,6,2016,1180
2,196,40,2016,59824
2,196,47,2016,1180
2,196,91,2016,52294
2,196,95,2016,52294
2,196,102,2016,1180
2,196,105,2016,6653
2,196,116,2016,31879
2,196,142,2016,108537
2,196,145,2016,3951
2,196,173,2016,52294
2,196,183,2016,1180
2,196,196,2016,11434
2,196,200,2016,103909
2,196,206,2016,1180
2,196,214,2016,1180
2,196,231,2016,103909
2,196,255,2016,325216
2,196,263,2016,20860
2,196,280,2016,34837
2,196,281,2016,34837
2,196,282,2016,1180
2,196,286,2016,1180
2,196,303,2016,5903
2,196,314,2016,965114
2,196,317,2016,18573
2,196,325,2016,1180
2,196,327,2016,5031
2,196,329,2016,127061
2,196,347,2016,17443
2,196,353,2016,1180
2,197,6,2016,35069
2,197,23,2016,170649
2,197,41,2016,48032
2,197,47,2016,35069
2,197,102,2016,35069
2,197,183,2016,35069
2,197,206,2016,35069
2,197,214,2016,35069
2,197,222,2016,44421
2,197,228,2016,446316
2,197,242,2016,84122
2,197,263,2016,357291
2,197,276,2016,28921
2,197,282,2016,35069
2,197,286,2016,35069
2,197,287,2016,61171
2,197,313,2016,649804
2,197,325,2016,35069
2,197,329,2016,3655000
2,197,347,2016,63204
2,197,353,2016,35069
2,198,6,2016,72400
2,198,15,2016,382105
2,198,23,2016,587666
2,198,41,2016,55523
2,198,47,2016,72400
2,198,90,2016,382105
2,198,102,2016,72400
2,198,132,2016,21111
2,198,136,2016,21111
2,198,143,2016,92254
2,198,158,2016,21111
2,198,171,2016,21111
2,198,183,2016,72400
2,198,185,2016,21111
2,198,196,2016,130485
2,198,206,2016,72400
2,198,214,2016,72400
2,198,222,2016,42197
2,198,228,2016,593233
2,198,240,2016,21111
2,198,242,2016,75349
2,198,263,2016,340427
2,198,265,2016,21111
2,198,276,2016,34272
2,198,282,2016,72400
2,198,286,2016,72400
2,198,287,2016,42373
2,198,306,2016,25496
2,198,313,2016,668975
2,198,315,2016,26612
2,198,324,2016,21111
2,198,325,2016,72400
2,198,327,2016,21462
2,198,329,2016,2280707
2,198,347,2016,43705
2,198,353,2016,72400
2,199,6,2016,119749
2,199,15,2016,150153
2,199,23,2016,66158
2,199,40,2016,677030
2,199,41,2016,5688
2,199,47,2016,119749
2,199,90,2016,150153
2,199,91,2016,277085
2,199,95,2016,277085
2,199,102,2016,119749
2,199,105,2016,37364
2,199,116,2016,103187
2,199,132,2016,17787
2,199,136,2016,17787
2,199,142,2016,266638
2,199,143,2016,62094
2,199,145,2016,26865
2,199,158,2016,17787
2,199,171,2016,17787
2,199,173,2016,277085
2,199,177,2016,221942
2,199,183,2016,119749
2,199,185,2016,17787
2,199,196,2016,38170
2,199,200,2016,472874
2,199,206,2016,119749
2,199,214,2016,119749
2,199,222,2016,17226
2,199,227,2016,11748
2,199,228,2016,285783
2,199,231,2016,472874
2,199,240,2016,17787
2,199,242,2016,82989
2,199,263,2016,198694
2,199,265,2016,17787
2,199,282,2016,119749
2,199,286,2016,119749
2,199,296,2016,8223
2,199,303,2016,24244
2,199,306,2016,20494
2,199,313,2016,486773
2,199,314,2016,830342
2,199,315,2016,14286
2,199,324,2016,17787
2,199,325,2016,119749
2,199,327,2016,13901
2,199,329,2016,583040
2,199,347,2016,22331
2,199,353,2016,119749
2,200,6,2016,100484
2,200,23,2016,52867
2,200,41,2016,18292
2,200,47,2016,100484
2,200,102,2016,100484
2,200,105,2016,17514
2,200,132,2016,13949
2,200,136,2016,13949
2,200,143,2016,67359
2,200,145,2016,30001
2,200,158,2016,13949
2,200,171,2016,13949
2,200,177,2016,136635
2,200,183,2016,100484
2,200,185,2016,13949
2,200,196,2016,123634
2,200,200,2016,144387
2,200,206,2016,100484
2,200,214,2016,100484
2,200,222,2016,12873
2,200,228,2016,280865
2,200,231,2016,144387
2,200,240,2016,13949
2,200,242,2016,11278
2,200,245,2016,124254
2,200,263,2016,216013
2,200,265,2016,13949
2,200,276,2016,6254
2,200,280,2016,70534
2,200,281,2016,70534
2,200,282,2016,100484
2,200,286,2016,100484
2,200,287,2016,22100
2,200,296,2016,11364
2,200,303,2016,17667
2,200,306,2016,3225
2,200,315,2016,24145
2,200,324,2016,13949
2,200,325,2016,100484
2,200,327,2016,14760
2,200,329,2016,266527
2,200,347,2016,30828
2,200,353,2016,100484
2,201,6,2016,26861
2,201,15,2016,178351
2,201,40,2016,220615
2,201,41,2016,17300
2,201,47,2016,26861
2,201,76,2016,213165
2,201,90,2016,178351
2,201,91,2016,43654
2,201,95,2016,43654
2,201,99,2016,29951
2,201,100,2016,46052
2,201,101,2016,7353
2,201,102,2016,26861
2,201,105,2016,2172
2,201,142,2016,88610
2,201,143,2016,170545
2,201,145,2016,16574
2,201,164,2016,30520
2,201,173,2016,43654
2,201,177,2016,86340
2,201,183,2016,26861
2,201,196,2016,138959
2,201,200,2016,345879
2,201,206,2016,26861
2,201,214,2016,26861
2,201,224,2016,185696
2,201,228,2016,396977
2,201,231,2016,345879
2,201,242,2016,150639
2,201,245,2016,32454
2,201,255,2016,242889
2,201,263,2016,163823
2,201,280,2016,29118
2,201,281,2016,29118
2,201,282,2016,26861
2,201,285,2016,14469
2,201,286,2016,26861
2,201,296,2016,6955
2,201,303,2016,19222
2,201,306,2016,16171
2,201,314,2016,654422
2,201,315,2016,22814
2,201,325,2016,26861
2,201,327,2016,36115
2,201,329,2016,211059
2,201,347,2016,9972
2,201,353,2016,26861
2,202,6,2016,20449
2,202,15,2016,253173
2,202,23,2016,97354
2,202,41,2016,35071
2,202,47,2016,20449
2,202,90,2016,253173
2,202,102,2016,20449
2,202,105,2016,22318
2,202,132,2016,15197
2,202,136,2016,15197
2,202,143,2016,143722
2,202,158,2016,15197
2,202,171,2016,15197
2,202,183,2016,20449
2,202,185,2016,15197
2,202,196,2016,146444
2,202,206,2016,20449
2,202,214,2016,20449
2,202,222,2016,21103
2,202,227,2016,21136
2,202,228,2016,407396
2,202,240,2016,15197
2,202,242,2016,43726
2,202,263,2016,146473
2,202,265,2016,15197
2,202,276,2016,20971
2,202,280,2016,49190
2,202,281,2016,49190
2,202,282,2016,20449
2,202,286,2016,20449
2,202,287,2016,22775
2,202,296,2016,12894
2,202,303,2016,11862
2,202,306,2016,10000
2,202,313,2016,297342
2,202,315,2016,16083
2,202,324,2016,15197
2,202,325,2016,20449
2,202,327,2016,15537
2,202,329,2016,288992
2,202,347,2016,38385
2,202,353,2016,20449
2,203,6,2016,20983
2,203,40,2016,15953
2,203,47,2016,20983
2,203,76,2016,39793
2,203,99,2016,995
2,203,100,2016,6426
2,203,101,2016,1996
2,203,102,2016,20983
2,203,145,2016,13573
2,203,183,2016,20983
2,203,196,2016,21572
2,203,200,2016,87381
2,203,206,2016,20983
2,203,214,2016,20983
2,203,231,2016,87381
2,203,255,2016,128188
2,203,263,2016,13063
2,203,280,2016,30340
2,203,281,2016,30340
2,203,282,2016,20983
2,203,286,2016,20983
2,203,306,2016,13012
2,203,317,2016,22156
2,203,325,2016,20983
2,203,329,2016,49608
2,203,353,2016,20983
2,204,6,2016,4642
2,204,15,2016,4211
2,204,40,2016,120415
2,204,47,2016,4642
2,204,76,2016,37995
2,204,90,2016,4211
2,204,99,2016,9535
2,204,100,2016,32263
2,204,101,2016,3249
2,204,102,2016,4642
2,204,105,2016,6688
2,204,132,2016,6289
2,204,136,2016,6289
2,204,145,2016,7001
2,204,158,2016,6289
2,204,171,2016,6289
2,204,183,2016,4642
2,204,185,2016,6289
2,204,196,2016,12235
2,204,200,2016,46428
2,204,206,2016,4642
2,204,214,2016,4642
2,204,224,2016,85400
2,204,231,2016,46428
2,204,240,2016,6289
2,204,255,2016,80450
2,204,265,2016,6289
2,204,280,2016,16536
2,204,281,2016,16536
2,204,282,2016,4642
2,204,286,2016,4642
2,204,296,2016,3165
2,204,303,2016,8600
2,204,306,2016,4403
2,204,317,2016,33516
2,204,324,2016,6289
2,204,325,2016,4642
2,204,327,2016,4133
2,204,329,2016,43001
2,204,351,2016,89385
2,204,353,2016,4642
2,205,40,2016,30354
2,205,100,2016,75202
2,206,40,2016,15198
2,206,76,2016,155336
2,206,100,2016,193421
2,206,101,2016,15175
2,206,145,2016,5934
2,206,177,2016,24166
2,206,200,2016,41875
2,206,231,2016,41875
2,206,257,2016,105338
2,206,317,2016,106882
2,206,329,2016,319812
2,206,351,2016,136843
2,207,15,2016,62067
2,207,40,2016,26800
2,207,76,2016,86886
2,207,90,2016,62067
2,207,91,2016,74719
2,207,95,2016,74719
2,207,99,2016,875
2,207,100,2016,74433
2,207,101,2016,1431
2,207,142,2016,81678
2,207,173,2016,74719
2,207,177,2016,40191
2,207,196,2016,39395
2,207,200,2016,24255
2,207,231,2016,24255
2,207,255,2016,64020
2,207,257,2016,34433
2,207,280,2016,8769
2,207,281,2016,8769
2,207,317,2016,113295
2,207,327,2016,17094
2,207,329,2016,103167
2,207,351,2016,28642
2,208,6,2016,34585
2,208,15,2016,232685
2,208,23,2016,51380
2,208,41,2016,10739
2,208,47,2016,34585
2,208,90,2016,232685
2,208,91,2016,104803
2,208,95,2016,104803
2,208,102,2016,34585
2,208,105,2016,6297
2,208,116,2016,39353
2,208,142,2016,226094
2,208,143,2016,66378
2,208,173,2016,104803
2,208,177,2016,146617
2,208,183,2016,34585
2,208,200,2016,196791
2,208,206,2016,34585
2,208,214,2016,34585
2,208,222,2016,3308
2,208,227,2016,4253
2,208,228,2016,556793
2,208,231,2016,196791
2,208,242,2016,46644
2,208,263,2016,177205
2,208,276,2016,7194
2,208,282,2016,34585
2,208,286,2016,34585
2,208,303,2016,4856
2,208,313,2016,436910
2,208,315,2016,8995
2,208,325,2016,34585
2,208,327,2016,13852
2,208,329,2016,587201
2,208,347,2016,18227
2,208,353,2016,34585
2,209,6,2016,245267
2,209,15,2016,300235
2,209,23,2016,168739
2,209,40,2016,491447
2,209,41,2016,24815
2,209,47,2016,245267
2,209,90,2016,300235
2,209,91,2016,118421
2,209,95,2016,118421
2,209,102,2016,245267
2,209,105,2016,50481
2,209,116,2016,158062
2,209,132,2016,23091
2,209,136,2016,23091
2,209,142,2016,411243
2,209,143,2016,91906
2,209,145,2016,38866
2,209,158,2016,23091
2,209,171,2016,23091
2,209,173,2016,118421
2,209,177,2016,283222
2,209,183,2016,245267
2,209,185,2016,23091
2,209,196,2016,94182
2,209,200,2016,638179
2,209,206,2016,245267
2,209,214,2016,245267
2,209,222,2016,22640
2,209,227,2016,20460
2,209,228,2016,480272
2,209,231,2016,638179
2,209,240,2016,23091
2,209,242,2016,127182
2,209,263,2016,328252
2,209,265,2016,23091
2,209,276,2016,35281
2,209,280,2016,79272
2,209,281,2016,79272
2,209,282,2016,245267
2,209,286,2016,245267
2,209,287,2016,26312
2,209,296,2016,6761
2,209,303,2016,30000
2,209,306,2016,43219
2,209,313,2016,604605
2,209,315,2016,23259
2,209,324,2016,23091
2,209,325,2016,245267
2,209,327,2016,7589
2,209,329,2016,669252
2,209,347,2016,27070
2,209,353,2016,245267
2,210,23,2016,145627
2,210,41,2016,13817
2,210,105,2016,7963
2,210,143,2016,147552
2,210,196,2016,13018
2,210,228,2016,274613
2,210,242,2016,18363
2,210,263,2016,205832
2,210,280,2016,9064
2,210,281,2016,9064
2,210,313,2016,132916
2,210,327,2016,22149
2,210,329,2016,401603
2,210,347,2016,10831
2,211,100,2016,9662
2,212,6,2016,15034
2,212,15,2016,9888
2,212,40,2016,42101
2,212,47,2016,15034
2,212,76,2016,30515
2,212,90,2016,9888
2,212,99,2016,4148
2,212,101,2016,5307
2,212,102,2016,15034
2,212,105,2016,11117
2,212,132,2016,14008
2,212,136,2016,14008
2,212,145,2016,5000
2,212,158,2016,14008
2,212,171,2016,14008
2,212,183,2016,15034
2,212,185,2016,14008
2,212,196,2016,23177
2,212,206,2016,15034
2,212,214,2016,15034
2,212,228,2016,40106
2,212,240,2016,14008
2,212,242,2016,5293
2,212,245,2016,10452
2,212,255,2016,83978
2,212,257,2016,43907
2,212,263,2016,43340
2,212,265,2016,14008
2,212,280,2016,25276
2,212,281,2016,25276
2,212,282,2016,15034
2,212,286,2016,15034
2,212,296,2016,6190
2,212,303,2016,7902
2,212,306,2016,12565
2,212,314,2016,678014
2,212,315,2016,10208
2,212,317,2016,44106
2,212,324,2016,14008
2,212,325,2016,15034
2,212,327,2016,10241
2,212,329,2016,58957
2,212,347,2016,15829
2,212,353,2016,15034
2,213,6,2016,241404
2,213,15,2016,128747
2,213,23,2016,120004
2,213,41,2016,33001
2,213,47,2016,241404
2,213,90,2016,128747
2,213,102,2016,241404
2,213,132,2016,17611
2,213,136,2016,17611
2,213,143,2016,88473
2,213,158,2016,17611
2,213,171,2016,17611
2,213,183,2016,241404
2,213,185,2016,17611
2,213,196,2016,311282
2,213,206,2016,241404
2,213,214,2016,241404
2,213,222,2016,23964
2,213,228,2016,302755
2,213,240,2016,17611
2,213,242,2016,81960
2,213,263,2016,165830
2,213,265,2016,17611
2,213,276,2016,33678
2,213,280,2016,53917
2,213,281,2016,53917
2,213,282,2016,241404
2,213,286,2016,241404
2,213,287,2016,27267
2,213,303,2016,38990
2,213,306,2016,23002
2,213,313,2016,481162
2,213,315,2016,22388
2,213,324,2016,17611
2,213,325,2016,241404
2,213,327,2016,23500
2,213,329,2016,300093
2,213,347,2016,42056
2,213,353,2016,241404
2,214,6,2016,136880
2,214,15,2016,253381
2,214,40,2016,188979
2,214,41,2016,79758
2,214,47,2016,136880
2,214,90,2016,253381
2,214,91,2016,124032
2,214,95,2016,124032
2,214,102,2016,136880
2,214,116,2016,71813
2,214,143,2016,24486
2,214,173,2016,124032
2,214,177,2016,92082
2,214,183,2016,136880
2,214,196,2016,261786
2,214,206,2016,136880
2,214,214,2016,136880
2,214,228,2016,269935
2,214,263,2016,266030
2,214,282,2016,136880
2,214,286,2016,136880
2,214,325,2016,136880
2,214,327,2016,152773
2,214,329,2016,387253
2,214,347,2016,36721
2,214,353,2016,136880
2,215,6,2016,123904
2,215,15,2016,2560000
2,215,23,2016,291364
2,215,41,2016,59314
2,215,47,2016,123904
2,215,90,2016,2560000
2,215,102,2016,123904
2,215,143,2016,11751
2,215,183,2016,123904
2,215,206,2016,123904
2,215,214,2016,123904
2,215,222,2016,57872
2,215,228,2016,540351
2,215,242,2016,79820
2,215,263,2016,386547
2,215,276,2016,30656
2,215,282,2016,123904
2,215,286,2016,123904
2,215,287,2016,18741
2,215,313,2016,661279
2,215,325,2016,123904
2,215,329,2016,4161897
2,215,347,2016,78897
2,215,353,2016,123904
2,216,6,2016,61392
2,216,15,2016,291244
2,216,40,2016,75984
2,216,41,2016,17800
2,216,47,2016,61392
2,216,76,2016,52546
2,216,90,2016,291244
2,216,91,2016,29540
2,216,95,2016,29540
2,216,98,2016,12367
2,216,99,2016,7107
2,216,100,2016,7591
2,216,101,2016,2361
2,216,102,2016,61392
2,216,105,2016,5737
2,216,132,2016,9171
2,216,136,2016,9171
2,216,143,2016,47237
2,216,145,2016,7051
2,216,158,2016,9171
2,216,171,2016,9171
2,216,173,2016,29540
2,216,177,2016,52452
2,216,183,2016,61392
2,216,185,2016,9171
2,216,196,2016,50297
2,216,200,2016,116714
2,216,206,2016,61392
2,216,214,2016,61392
2,216,224,2016,139006
2,216,228,2016,137255
2,216,231,2016,116714
2,216,240,2016,9171
2,216,242,2016,24491
2,216,245,2016,4679
2,216,255,2016,246127
2,216,257,2016,18794
2,216,263,2016,80228
2,216,265,2016,9171
2,216,280,2016,24251
2,216,281,2016,24251
2,216,282,2016,61392
2,216,286,2016,61392
2,216,296,2016,10447
2,216,303,2016,9673
2,216,306,2016,10245
2,216,314,2016,275991
2,216,315,2016,10349
2,216,317,2016,50331
2,216,324,2016,9171
2,216,325,2016,61392
2,216,327,2016,6902
2,216,329,2016,137005
2,216,347,2016,9356
2,216,351,2016,63355
2,216,353,2016,61392
2,217,6,2016,151907
2,217,15,2016,370996
2,217,23,2016,356128
2,217,40,2016,147456
2,217,41,2016,41913
2,217,47,2016,151907
2,217,90,2016,370996
2,217,91,2016,232736
2,217,95,2016,232736
2,217,101,2016,11121
2,217,102,2016,151907
2,217,105,2016,26117
2,217,116,2016,75807
2,217,132,2016,17040
2,217,136,2016,17040
2,217,142,2016,280648
2,217,143,2016,173138
2,217,145,2016,41186
2,217,158,2016,17040
2,217,171,2016,17040
2,217,173,2016,232736
2,217,177,2016,372705
2,217,183,2016,151907
2,217,185,2016,17040
2,217,196,2016,281352
2,217,200,2016,519564
2,217,206,2016,151907
2,217,214,2016,151907
2,217,222,2016,23681
2,217,227,2016,112680
2,217,228,2016,563970
2,217,231,2016,519564
