"id_metric","id_country","id_crop","year","value"
3,102,255,2011,117
3,102,263,2011,621106
3,102,282,2011,11504
3,102,286,2011,11504
3,102,296,2011,47
3,102,303,2011,30000
3,102,315,2011,13575
3,102,317,2011,20210
3,102,325,2011,11504
3,102,327,2011,5
3,102,329,2011,410965
3,102,347,2011,141866
3,102,353,2011,11504
3,103,6,2011,175695
3,103,15,2011,229093
3,103,23,2011,2411201
3,103,40,2011,360
3,103,41,2011,949480
3,103,47,2011,175695
3,103,90,2011,229093
3,103,91,2011,31926
3,103,95,2011,31926
3,103,102,2011,175695
3,103,142,2011,7100
3,103,143,2011,7444881
3,103,173,2011,31926
3,103,177,2011,483088
3,103,183,2011,175695
3,103,196,2011,9752592
3,103,200,2011,3333463
3,103,206,2011,175695
3,103,214,2011,175695
3,103,222,2011,297078
3,103,227,2011,3182204
3,103,228,2011,413793
3,103,231,2011,3333463
3,103,242,2011,118162
3,103,263,2011,1547047
3,103,276,2011,44033
3,103,280,2011,1490150
3,103,281,2011,1490150
3,103,282,2011,175695
3,103,286,2011,175695
3,103,287,2011,14382
3,103,296,2011,242
3,103,303,2011,299500
3,103,306,2011,564638
3,103,313,2011,3547947
3,103,315,2011,274414
3,103,317,2011,10190
3,103,325,2011,175695
3,103,327,2011,70130
3,103,329,2011,5950215
3,103,347,2011,6641807
3,103,353,2011,175695
3,104,6,2011,8852
3,104,15,2011,26586
3,104,40,2011,46660
3,104,47,2011,8852
3,104,76,2011,20533
3,104,90,2011,26586
3,104,99,2011,499
3,104,100,2011,292000
3,104,101,2011,8099
3,104,102,2011,8852
3,104,142,2011,44500
3,104,145,2011,2643
3,104,177,2011,25868
3,104,183,2011,8852
3,104,196,2011,2781
3,104,200,2011,106122
3,104,206,2011,8852
3,104,214,2011,8852
3,104,228,2011,14923
3,104,231,2011,106122
3,104,242,2011,905
3,104,255,2011,17607
3,104,257,2011,35335
3,104,263,2011,15333
3,104,280,2011,235
3,104,281,2011,235
3,104,282,2011,8852
3,104,286,2011,8852
3,104,314,2011,1518300
3,104,317,2011,42091
3,104,325,2011,8852
3,104,327,2011,1701
3,104,329,2011,26950
3,104,351,2011,134620
3,104,353,2011,8852
3,105,6,2011,112500
3,105,15,2011,141800
3,105,23,2011,655300
3,105,40,2011,72
3,105,41,2011,171500
3,105,47,2011,112500
3,105,90,2011,141800
3,105,91,2011,90584
3,105,95,2011,90584
3,105,102,2011,112500
3,105,132,2011,251
3,105,136,2011,251
3,105,143,2011,172600
3,105,145,2011,20300
3,105,158,2011,251
3,105,171,2011,251
3,105,173,2011,90584
3,105,177,2011,6947
3,105,183,2011,112500
3,105,185,2011,251
3,105,196,2011,240467
3,105,200,2011,976090
3,105,206,2011,112500
3,105,214,2011,112500
3,105,222,2011,275
3,105,228,2011,1619500
3,105,231,2011,976090
3,105,240,2011,251
3,105,242,2011,28320
3,105,255,2011,6350
3,105,263,2011,2387000
3,105,265,2011,251
3,105,276,2011,1950
3,105,280,2011,10500000
3,105,281,2011,10500000
3,105,282,2011,112500
3,105,286,2011,112500
3,105,296,2011,12
3,105,306,2011,218800
3,105,313,2011,3547000
3,105,314,2011,1e+06
3,105,317,2011,885900
3,105,324,2011,251
3,105,325,2011,112500
3,105,327,2011,23600
3,105,329,2011,703100
3,105,347,2011,746300
3,105,351,2011,165900
3,105,353,2011,112500
3,106,6,2011,8517
3,106,15,2011,63738
3,106,23,2011,39653
3,106,40,2011,48304
3,106,41,2011,29285
3,106,47,2011,8517
3,106,90,2011,63738
3,106,91,2011,722
3,106,95,2011,722
3,106,102,2011,8517
3,106,116,2011,11213
3,106,132,2011,20
3,106,136,2011,20
3,106,142,2011,7566
3,106,143,2011,38371
3,106,158,2011,20
3,106,171,2011,20
3,106,173,2011,722
3,106,177,2011,26287
3,106,183,2011,8517
3,106,185,2011,20
3,106,196,2011,16460
3,106,200,2011,72994
3,106,206,2011,8517
3,106,214,2011,8517
3,106,227,2011,131847
3,106,228,2011,41875
3,106,231,2011,72994
3,106,240,2011,20
3,106,242,2011,12067
3,106,263,2011,216483
3,106,265,2011,20
3,106,282,2011,8517
3,106,286,2011,8517
3,106,296,2011,63
3,106,303,2011,17496
3,106,324,2011,20
3,106,325,2011,8517
3,106,327,2011,53
3,106,329,2011,777820
3,106,347,2011,19801
3,106,353,2011,8517
3,107,6,2011,2090
3,107,15,2011,131873
3,107,23,2011,114654
3,107,41,2011,2593109
3,107,47,2011,2090
3,107,90,2011,131873
3,107,91,2011,400
3,107,95,2011,400
3,107,102,2011,2090
3,107,105,2011,631850
3,107,132,2011,43365
3,107,136,2011,43365
3,107,143,2011,57100
3,107,145,2011,130
3,107,158,2011,43365
3,107,171,2011,43365
3,107,173,2011,400
3,107,183,2011,2090
3,107,185,2011,43365
3,107,196,2011,482260
3,107,206,2011,2090
3,107,214,2011,2090
3,107,222,2011,258295
3,107,228,2011,547896
3,107,240,2011,43365
3,107,242,2011,98940
3,107,263,2011,3076135
3,107,265,2011,43365
3,107,276,2011,170474
3,107,280,2011,346758
3,107,281,2011,346758
3,107,282,2011,2090
3,107,286,2011,2090
3,107,287,2011,28383
3,107,303,2011,130
3,107,306,2011,133168
3,107,313,2011,200415
3,107,315,2011,409200
3,107,324,2011,43365
3,107,325,2011,2090
3,107,327,2011,2789
3,107,329,2011,609377
3,107,347,2011,22732067
3,107,353,2011,2090
3,108,1,2011,44
3,108,6,2011,622674
3,108,15,2011,7935
3,108,23,2011,779
3,108,40,2011,1226171
3,108,41,2011,65235
3,108,47,2011,622674
3,108,76,2011,679167
3,108,90,2011,7935
3,108,91,2011,101953
3,108,95,2011,101953
3,108,98,2011,1700
3,108,100,2011,87497
3,108,101,2011,36300
3,108,102,2011,622674
3,108,105,2011,43704
3,108,116,2011,1076
3,108,132,2011,73396
3,108,136,2011,73396
3,108,142,2011,2096
3,108,145,2011,12803
3,108,158,2011,73396
3,108,171,2011,73396
3,108,173,2011,101953
3,108,177,2011,12224
3,108,183,2011,622674
3,108,185,2011,73396
3,108,196,2011,3376862
3,108,200,2011,78219
3,108,206,2011,622674
3,108,214,2011,622674
3,108,222,2011,3500
3,108,228,2011,112013
3,108,231,2011,78219
3,108,240,2011,73396
3,108,242,2011,60657
3,108,245,2011,301
3,108,255,2011,111241
3,108,257,2011,31000
3,108,263,2011,2365263
3,108,265,2011,73396
3,108,280,2011,111229
3,108,281,2011,111229
3,108,282,2011,622674
3,108,286,2011,622674
3,108,296,2011,11705
3,108,303,2011,159877
3,108,306,2011,2181
3,108,314,2011,5307341
3,108,315,2011,14000
3,108,317,2011,759471
3,108,324,2011,73396
3,108,325,2011,622674
3,108,327,2011,15400
3,108,329,2011,396544
3,108,347,2011,268482
3,108,351,2011,9635
3,108,353,2011,622674
3,109,40,2011,7000
3,109,100,2011,46000
3,110,6,2011,1803
3,110,15,2011,16270
3,110,41,2011,3897
3,110,47,2011,1803
3,110,90,2011,16270
3,110,102,2011,1803
3,110,116,2011,105015
3,110,143,2011,117
3,110,177,2011,426
3,110,183,2011,1803
3,110,196,2011,31498
3,110,200,2011,132
3,110,206,2011,1803
3,110,214,2011,1803
3,110,227,2011,126
3,110,228,2011,18034
3,110,231,2011,132
3,110,263,2011,66407
3,110,282,2011,1803
3,110,286,2011,1803
3,110,325,2011,1803
3,110,329,2011,50082
3,110,347,2011,62
3,110,353,2011,1803
3,111,6,2011,78800
3,111,15,2011,8800
3,111,23,2011,127700
3,111,41,2011,233793
3,111,47,2011,78800
3,111,90,2011,8800
3,111,91,2011,110
3,111,95,2011,110
3,111,102,2011,78800
3,111,105,2011,195568
3,111,132,2011,467
3,111,136,2011,467
3,111,143,2011,6697
3,111,145,2011,185
3,111,158,2011,467
3,111,171,2011,467
3,111,173,2011,110
3,111,177,2011,1
3,111,183,2011,78800
3,111,185,2011,467
3,111,196,2011,446411
3,111,206,2011,78800
3,111,214,2011,78800
3,111,222,2011,2931
3,111,228,2011,138006
3,111,240,2011,467
3,111,242,2011,2050
3,111,245,2011,178
3,111,263,2011,1379223
3,111,265,2011,467
3,111,276,2011,185
3,111,280,2011,19432
3,111,281,2011,19432
3,111,282,2011,78800
3,111,286,2011,78800
3,111,287,2011,130
3,111,303,2011,22
3,111,306,2011,70
3,111,313,2011,158818
3,111,315,2011,45568
3,111,324,2011,467
3,111,325,2011,78800
3,111,327,2011,9918
3,111,329,2011,176706
3,111,347,2011,799841
3,111,353,2011,78800
3,112,6,2011,4790
3,112,15,2011,27249
3,112,40,2011,230000
3,112,47,2011,4790
3,112,76,2011,743190
3,112,90,2011,27249
3,112,101,2011,52010
3,112,102,2011,4790
3,112,105,2011,11140
3,112,142,2011,6090
3,112,145,2011,70195
3,112,177,2011,10811
3,112,183,2011,4790
3,112,196,2011,1096235
3,112,200,2011,83139
3,112,206,2011,4790
3,112,214,2011,4790
3,112,231,2011,83139
3,112,255,2011,60125
3,112,263,2011,29460
3,112,280,2011,3065760
3,112,281,2011,3065760
3,112,282,2011,4790
3,112,286,2011,4790
3,112,296,2011,14485
3,112,306,2011,13820
3,112,314,2011,1222000
3,112,317,2011,133560
3,112,325,2011,4790
3,112,327,2011,43000
3,112,353,2011,4790
3,113,6,2011,4700
3,113,23,2011,7501
3,113,41,2011,236700
3,113,47,2011,4700
3,113,102,2011,4700
3,113,183,2011,4700
3,113,206,2011,4700
3,113,214,2011,4700
3,113,222,2011,120900
3,113,228,2011,20200
3,113,242,2011,3015
3,113,263,2011,499000
3,113,276,2011,219100
3,113,282,2011,4700
3,113,286,2011,4700
3,113,287,2011,64000
3,113,325,2011,4700
3,113,329,2011,7908
3,113,347,2011,939500
3,113,353,2011,4700
3,114,6,2011,25791
3,114,15,2011,23025
3,114,23,2011,145154
3,114,40,2011,80781
3,114,41,2011,30000
3,114,47,2011,25791
3,114,90,2011,23025
3,114,102,2011,25791
3,114,142,2011,4687
3,114,143,2011,78192
3,114,145,2011,8414
3,114,177,2011,93466
3,114,183,2011,25791
3,114,196,2011,3000
3,114,200,2011,122551
3,114,206,2011,25791
3,114,214,2011,25791
3,114,222,2011,185
3,114,227,2011,88000
3,114,228,2011,84611
3,114,231,2011,122551
3,114,242,2011,7654
3,114,263,2011,275000
3,114,282,2011,25791
3,114,286,2011,25791
3,114,296,2011,214
3,114,303,2011,450
3,114,313,2011,7556
3,114,314,2011,97
3,114,325,2011,25791
3,114,327,2011,9797
3,114,329,2011,290426
3,114,347,2011,125000
3,114,353,2011,25791
3,115,6,2011,7102
3,115,41,2011,548
3,115,47,2011,7102
3,115,102,2011,7102
3,115,183,2011,7102
3,115,196,2011,73390
3,115,206,2011,7102
3,115,214,2011,7102
3,115,222,2011,362
3,115,242,2011,681
3,115,263,2011,112000
3,115,282,2011,7102
3,115,286,2011,7102
3,115,303,2011,9606
3,115,325,2011,7102
3,115,347,2011,20065
3,115,353,2011,7102
3,116,40,2011,125000
3,116,76,2011,495945
3,116,99,2011,11700
3,116,100,2011,6500
3,116,101,2011,649
3,116,145,2011,5100
3,116,196,2011,23000
3,116,200,2011,8000
3,116,224,2011,226305
3,116,231,2011,8000
3,116,255,2011,8000
3,116,257,2011,46500
3,116,280,2011,289603
3,116,281,2011,289603
3,116,285,2011,62535
3,116,306,2011,3100
3,116,314,2011,265000
3,116,317,2011,22000
3,116,329,2011,2100
3,116,351,2011,21000
3,117,6,2011,1220
3,117,15,2011,24195
3,117,23,2011,20500
3,117,41,2011,98130
3,117,47,2011,1220
3,117,90,2011,24195
3,117,102,2011,1220
3,117,116,2011,164415
3,117,132,2011,8220
3,117,136,2011,8220
3,117,143,2011,35120
3,117,145,2011,17000
3,117,158,2011,8220
3,117,171,2011,8220
3,117,177,2011,19018
3,117,183,2011,1220
3,117,185,2011,8220
3,117,196,2011,2860
3,117,200,2011,58282
3,117,206,2011,1220
3,117,214,2011,1220
3,117,227,2011,187875
3,117,228,2011,236264
3,117,231,2011,58282
3,117,240,2011,8220
3,117,242,2011,12576
3,117,263,2011,352000
3,117,265,2011,8220
3,117,282,2011,1220
3,117,286,2011,1220
3,117,324,2011,8220
3,117,325,2011,1220
3,117,327,2011,1402
3,117,329,2011,211740
3,117,347,2011,166000
3,117,353,2011,1220
3,118,143,2011,197
3,119,6,2011,8000
3,119,23,2011,49099
3,119,41,2011,759800
3,119,47,2011,8000
3,119,102,2011,8000
3,119,183,2011,8000
3,119,196,2011,71900
3,119,206,2011,8000
3,119,214,2011,8000
3,119,222,2011,128500
3,119,228,2011,24189
3,119,242,2011,48578
3,119,263,2011,587700
3,119,276,2011,484800
3,119,282,2011,8000
3,119,286,2011,8000
3,119,287,2011,85000
3,119,313,2011,877800
3,119,325,2011,8000
3,119,329,2011,14698
3,119,347,2011,1869300
3,119,353,2011,8000
3,120,6,2011,51
3,120,23,2011,2130
3,120,41,2011,38452
3,120,47,2011,51
3,120,102,2011,51
3,120,143,2011,17568
3,120,183,2011,51
3,120,196,2011,2334
3,120,206,2011,51
3,120,214,2011,51
3,120,222,2011,4035
3,120,228,2011,75
3,120,242,2011,519
3,120,263,2011,19679
3,120,276,2011,15574
3,120,282,2011,51
3,120,286,2011,51
3,120,287,2011,4189
3,120,325,2011,51
3,120,329,2011,64
3,120,347,2011,76839
3,120,353,2011,51
3,121,6,2011,83673
3,121,15,2011,2695
3,121,23,2011,7028
3,121,40,2011,350000
3,121,47,2011,83673
3,121,76,2011,3490300
3,121,90,2011,2695
3,121,98,2011,12108
3,121,99,2011,6500
3,121,100,2011,76000
3,121,101,2011,55879
3,121,102,2011,83673
3,121,105,2011,28100
3,121,142,2011,11238
3,121,143,2011,12866
3,121,145,2011,31000
3,121,177,2011,4935
3,121,183,2011,83673
3,121,196,2011,428390
3,121,200,2011,82535
3,121,206,2011,83673
3,121,214,2011,83673
3,121,224,2011,26750
3,121,228,2011,9819
3,121,231,2011,82535
3,121,242,2011,19980
3,121,245,2011,4819
3,121,255,2011,74818
3,121,263,2011,227893
3,121,280,2011,4300185
3,121,281,2011,4300185
3,121,282,2011,83673
3,121,286,2011,83673
3,121,303,2011,1173
3,121,306,2011,46
3,121,314,2011,2816303
3,121,317,2011,1102950
3,121,325,2011,83673
3,121,327,2011,1814
3,121,329,2011,40155
3,121,347,2011,10000
3,121,353,2011,83673
3,122,6,2011,176760
3,122,15,2011,1397
3,122,40,2011,389920
3,122,47,2011,176760
3,122,76,2011,4259301
3,122,90,2011,1397
3,122,91,2011,2650
3,122,95,2011,2650
3,122,101,2011,4015
3,122,102,2011,176760
3,122,105,2011,100948
3,122,132,2011,32911
3,122,136,2011,32911
3,122,145,2011,325215
3,122,158,2011,32911
3,122,171,2011,32911
3,122,173,2011,2650
3,122,183,2011,176760
3,122,185,2011,32911
3,122,196,2011,3699147
3,122,206,2011,176760
3,122,214,2011,176760
3,122,228,2011,49000
3,122,240,2011,32911
3,122,242,2011,39276
3,122,245,2011,1966
3,122,257,2011,354986
3,122,263,2011,3613290
3,122,265,2011,32911
3,122,280,2011,117733
3,122,281,2011,117733
3,122,282,2011,176760
3,122,286,2011,176760
3,122,303,2011,73330
3,122,306,2011,75665
3,122,314,2011,2500000
3,122,315,2011,10621
3,122,324,2011,32911
3,122,325,2011,176760
3,122,327,2011,174928
3,122,329,2011,40156
3,122,347,2011,1850
3,122,353,2011,176760
3,123,15,2011,30940
3,123,40,2011,306283
3,123,76,2011,33206
3,123,90,2011,30940
3,123,91,2011,6000
3,123,95,2011,6000
3,123,98,2011,219
3,123,99,2011,4605
3,123,100,2011,585056
3,123,101,2011,15064
3,123,142,2011,7867
3,123,145,2011,507
3,123,173,2011,6000
3,123,177,2011,4462
3,123,196,2011,59842
3,123,200,2011,22580
3,123,224,2011,116535619
3,123,231,2011,22580
3,123,245,2011,25600
3,123,255,2011,309331
3,123,280,2011,2575988
3,123,281,2011,2575988
3,123,285,2011,996337
3,123,314,2011,194084
3,123,317,2011,26582
3,123,327,2011,2916
3,123,329,2011,80000
3,124,15,2011,148
3,124,40,2011,1140
3,124,76,2011,1
3,124,90,2011,148
3,124,100,2011,3156
3,124,132,2011,5
3,124,136,2011,5
3,124,158,2011,5
3,124,171,2011,5
3,124,177,2011,34
3,124,185,2011,5
3,124,196,2011,116
3,124,228,2011,32
3,124,240,2011,5
3,124,265,2011,5
3,124,303,2011,51
3,124,317,2011,59
3,124,324,2011,5
3,124,329,2011,146
3,125,6,2011,446105
3,125,15,2011,25194
3,125,40,2011,137763
3,125,47,2011,446105
3,125,76,2011,47101
3,125,90,2011,25194
3,125,102,2011,446105
3,125,105,2011,864310
3,125,116,2011,628
3,125,132,2011,1462139
3,125,136,2011,1462139
3,125,142,2011,615
3,125,145,2011,524000
3,125,158,2011,1462139
3,125,171,2011,1462139
3,125,177,2011,24384
3,125,183,2011,446105
3,125,185,2011,1462139
3,125,196,2011,1298234
3,125,200,2011,345408
3,125,206,2011,446105
3,125,214,2011,446105
3,125,228,2011,345310
3,125,231,2011,345408
3,125,240,2011,1462139
3,125,242,2011,10787
3,125,245,2011,21
3,125,263,2011,124532
3,125,265,2011,1462139
3,125,280,2011,1741472
3,125,281,2011,1741472
3,125,282,2011,446105
3,125,286,2011,446105
3,125,296,2011,15175
3,125,303,2011,1191020
3,125,306,2011,2653
3,125,313,2011,3967
3,125,314,2011,355298
3,125,317,2011,273313
3,125,324,2011,1462139
3,125,325,2011,446105
3,125,327,2011,1330
3,125,329,2011,42281
3,125,347,2011,33842
3,125,351,2011,82293
3,125,353,2011,446105
3,126,6,2011,350
3,126,23,2011,42
3,126,41,2011,2130
3,126,47,2011,350
3,126,91,2011,470
3,126,95,2011,470
3,126,102,2011,350
3,126,142,2011,9
3,126,143,2011,4478
3,126,173,2011,470
3,126,177,2011,551
3,126,183,2011,350
3,126,200,2011,1573
3,126,206,2011,350
3,126,214,2011,350
3,126,227,2011,22
3,126,228,2011,7981
3,126,231,2011,1573
3,126,242,2011,197
3,126,263,2011,18919
3,126,282,2011,350
3,126,286,2011,350
3,126,325,2011,350
3,126,329,2011,13953
3,126,347,2011,14482
3,126,353,2011,350
3,127,100,2011,23600
3,128,6,2011,195
3,128,15,2011,267
3,128,40,2011,240151
3,128,47,2011,195
3,128,76,2011,252
3,128,90,2011,267
3,128,91,2011,231
3,128,95,2011,231
3,128,100,2011,1138
3,128,101,2011,29
3,128,102,2011,195
3,128,142,2011,74
3,128,173,2011,231
3,128,177,2011,400
3,128,183,2011,195
3,128,200,2011,652
3,128,206,2011,195
3,128,214,2011,195
3,128,231,2011,652
3,128,255,2011,1000
3,128,257,2011,13618
3,128,282,2011,195
3,128,286,2011,195
3,128,314,2011,206671
3,128,317,2011,262
3,128,325,2011,195
3,128,329,2011,4963
3,128,351,2011,137
3,128,353,2011,195
3,129,6,2011,11152
3,129,41,2011,1297
3,129,47,2011,11152
3,129,102,2011,11152
3,129,116,2011,21333
3,129,132,2011,612
3,129,136,2011,612
3,129,145,2011,871
3,129,158,2011,612
3,129,171,2011,612
3,129,183,2011,11152
3,129,185,2011,612
3,129,196,2011,11609
3,129,206,2011,11152
3,129,214,2011,11152
3,129,240,2011,612
3,129,242,2011,11000
3,129,263,2011,2139
3,129,265,2011,612
3,129,280,2011,158021
3,129,281,2011,158021
3,129,282,2011,11152
3,129,286,2011,11152
3,129,303,2011,24619
3,129,317,2011,2287
3,129,324,2011,612
3,129,325,2011,11152
3,129,347,2011,2888
3,129,351,2011,2837
3,129,353,2011,11152
3,130,6,2011,1690
3,130,15,2011,1383
3,130,40,2011,10544
3,130,47,2011,1690
3,130,76,2011,300
3,130,90,2011,1383
3,130,91,2011,551
3,130,95,2011,551
3,130,100,2011,1500
3,130,102,2011,1690
3,130,145,2011,499
3,130,173,2011,551
3,130,183,2011,1690
3,130,196,2011,640
3,130,206,2011,1690
3,130,214,2011,1690
3,130,228,2011,5241
3,130,242,2011,6
3,130,255,2011,10922
3,130,263,2011,21561
3,130,280,2011,316
3,130,281,2011,316
3,130,282,2011,1690
3,130,286,2011,1690
3,130,314,2011,4230173
3,130,317,2011,1136
3,130,325,2011,1690
3,130,327,2011,345
3,130,329,2011,11354
3,130,353,2011,1690
3,131,6,2011,750333
3,131,15,2011,2191450
3,131,23,2011,630533
3,131,40,2011,2138687
3,131,41,2011,487448
3,131,47,2011,750333
3,131,76,2011,18899
3,131,90,2011,2191450
3,131,91,2011,145200
3,131,95,2011,145200
3,131,99,2011,42242
3,131,100,2011,1108000
3,131,101,2011,237056
3,131,102,2011,750333
3,131,105,2011,1430246
3,131,116,2011,6811
3,131,132,2011,750
3,131,136,2011,750
3,131,142,2011,397267
3,131,143,2011,281145
3,131,145,2011,79827
3,131,158,2011,750
3,131,171,2011,750
3,131,173,2011,145200
3,131,177,2011,2147740
3,131,183,2011,750333
3,131,185,2011,750
3,131,196,2011,18307728
3,131,200,2011,4486075
3,131,206,2011,750333
3,131,214,2011,750333
3,131,222,2011,50582
3,131,224,2011,603011
3,131,227,2011,6969
3,131,228,2011,1497107
3,131,231,2011,4486075
3,131,240,2011,750
3,131,242,2011,48501
3,131,245,2011,3453
3,131,255,2011,742926
3,131,263,2011,1433239
3,131,265,2011,750
3,131,276,2011,4155
3,131,280,2011,173461
3,131,281,2011,173461
3,131,282,2011,750333
3,131,285,2011,38243
3,131,286,2011,750333
3,131,287,2011,3
3,131,296,2011,40571
3,131,303,2011,6429311
3,131,306,2011,205234
3,131,313,2011,750
3,131,314,2011,49735272
3,131,315,2011,2826
3,131,317,2011,52683
3,131,324,2011,750
3,131,325,2011,750333
3,131,327,2011,9648
3,131,329,2011,2435788
3,131,347,2011,3627511
3,131,353,2011,750333
3,132,40,2011,2033
3,132,76,2011,10147
3,132,99,2011,33
3,132,100,2011,32000
3,132,196,2011,75
3,132,257,2011,306
3,132,280,2011,145
3,132,281,2011,145
3,132,303,2011,13
3,132,317,2011,3091
3,133,41,2011,4362
3,133,222,2011,4339
3,133,228,2011,5659
3,133,263,2011,201639
3,133,276,2011,12000
3,133,347,2011,435889
3,134,6,2011,1459
3,134,15,2011,2842
3,134,23,2011,2651
3,134,41,2011,1123
3,134,47,2011,1459
3,134,90,2011,2842
3,134,102,2011,1459
3,134,143,2011,32815
3,134,183,2011,1459
3,134,196,2011,2554
3,134,200,2011,9675
3,134,206,2011,1459
3,134,214,2011,1459
3,134,222,2011,459
3,134,227,2011,321
3,134,228,2011,757
3,134,231,2011,9675
3,134,242,2011,1657
3,134,263,2011,21219
3,134,282,2011,1459
3,134,286,2011,1459
3,134,287,2011,544
3,134,325,2011,1459
3,134,327,2011,258
3,134,329,2011,2697
3,134,347,2011,1614
3,134,353,2011,1459
3,135,15,2011,23
3,135,40,2011,182
3,135,90,2011,23
3,135,105,2011,34
3,135,177,2011,88
3,135,196,2011,109
3,135,228,2011,84
3,135,263,2011,198
3,135,317,2011,28
3,135,329,2011,208
3,136,6,2011,241224
3,136,15,2011,165603
3,136,23,2011,512407
3,136,40,2011,277297
3,136,41,2011,2317611
3,136,47,2011,241224
3,136,90,2011,165603
3,136,91,2011,15418
3,136,95,2011,15418
3,136,102,2011,241224
3,136,105,2011,431
3,136,116,2011,102961
3,136,132,2011,6000
3,136,136,2011,6000
3,136,142,2011,689
3,136,143,2011,381861
3,136,145,2011,39710
3,136,158,2011,6000
3,136,171,2011,6000
3,136,173,2011,15418
3,136,177,2011,24000
3,136,183,2011,241224
3,136,185,2011,6000
3,136,196,2011,221298
3,136,200,2011,1611617
3,136,206,2011,241224
3,136,214,2011,241224
3,136,222,2011,95720
3,136,227,2011,1415902
3,136,228,2011,887533
3,136,231,2011,1611617
3,136,240,2011,6000
3,136,242,2011,199924
3,136,263,2011,1721402
3,136,265,2011,6000
3,136,276,2011,1000
3,136,280,2011,17840
3,136,281,2011,17840
3,136,282,2011,241224
3,136,286,2011,241224
3,136,287,2011,2300
3,136,296,2011,1137
3,136,303,2011,7915
3,136,306,2011,1000
3,136,313,2011,3035143
3,136,314,2011,763913
3,136,315,2011,48131
3,136,317,2011,17582
3,136,324,2011,6000
3,136,325,2011,241224
3,136,327,2011,1755
3,136,329,2011,1217905
3,136,347,2011,6017821
3,136,353,2011,241224
3,137,6,2011,226785
3,137,40,2011,340674
3,137,47,2011,226785
3,137,76,2011,10093619
3,137,100,2011,271926
3,137,101,2011,800
3,137,102,2011,226785
3,137,105,2011,218597
3,137,132,2011,51602
3,137,136,2011,51602
3,137,142,2011,10136
3,137,145,2011,95700
3,137,158,2011,51602
3,137,171,2011,51602
3,137,177,2011,3503
3,137,183,2011,226785
3,137,185,2011,51602
3,137,196,2011,2178842
3,137,200,2011,36854
3,137,206,2011,226785
3,137,214,2011,226785
3,137,228,2011,80000
3,137,231,2011,36854
3,137,240,2011,51602
3,137,255,2011,54000
3,137,263,2011,189944
3,137,265,2011,51602
3,137,280,2011,271402
3,137,281,2011,271402
3,137,282,2011,226785
3,137,286,2011,226785
3,137,296,2011,104652
3,137,303,2011,409745
3,137,314,2011,3396334
3,137,315,2011,18638
3,137,317,2011,907337
3,137,324,2011,51602
3,137,325,2011,226785
3,137,327,2011,70000
3,137,329,2011,195000
3,137,347,2011,20350
3,137,353,2011,226785
3,138,6,2011,3750000
3,138,15,2011,116000
3,138,47,2011,3750000
3,138,76,2011,729894
3,138,90,2011,116000
3,138,100,2011,420000
