"id_metric","id_country","id_crop","year","value"
2,8,196,2014,70829
2,8,206,2014,28097
2,8,214,2014,28097
2,8,222,2014,30103
2,8,228,2014,265229
2,8,242,2014,136667
2,8,263,2014,231725
2,8,282,2014,28097
2,8,286,2014,28097
2,8,287,2014,31897
2,8,313,2014,150000
2,8,325,2014,28097
2,8,327,2014,24569
2,8,329,2014,458822
2,8,347,2014,32260
2,8,353,2014,28097
2,10,6,2014,58406
2,10,15,2014,236907
2,10,23,2014,160088
2,10,40,2014,210570
2,10,41,2014,24054
2,10,47,2014,58406
2,10,90,2014,236907
2,10,91,2014,115863
2,10,95,2014,115863
2,10,102,2014,58406
2,10,105,2014,54783
2,10,132,2014,10178
2,10,136,2014,10178
2,10,142,2014,109166
2,10,143,2014,112968
2,10,145,2014,29578
2,10,158,2014,10178
2,10,171,2014,10178
2,10,173,2014,115863
2,10,177,2014,229006
2,10,183,2014,58406
2,10,185,2014,10178
2,10,196,2014,193190
2,10,200,2014,416913
2,10,206,2014,58406
2,10,214,2014,58406
2,10,222,2014,17555
2,10,227,2014,22398
2,10,228,2014,523286
2,10,231,2014,416913
2,10,240,2014,10178
2,10,242,2014,58218
2,10,255,2014,532570
2,10,263,2014,396970
2,10,265,2014,10178
2,10,276,2014,14084
2,10,280,2014,106827
2,10,281,2014,106827
2,10,282,2014,58406
2,10,286,2014,58406
2,10,287,2014,5896
2,10,303,2014,24099
2,10,306,2014,21622
2,10,314,2014,813336
2,10,315,2014,14074
2,10,317,2014,395623
2,10,324,2014,10178
2,10,325,2014,58406
2,10,327,2014,27405
2,10,329,2014,531339
2,10,347,2014,20061
2,10,353,2014,58406
2,11,6,2014,133674
2,11,15,2014,1064266
2,11,41,2014,57994
2,11,47,2014,133674
2,11,90,2014,1064266
2,11,102,2014,133674
2,11,132,2014,35950
2,11,136,2014,35950
2,11,143,2014,59504
2,11,158,2014,35950
2,11,171,2014,35950
2,11,183,2014,133674
2,11,185,2014,35950
2,11,196,2014,282027
2,11,206,2014,133674
2,11,214,2014,133674
2,11,222,2014,45460
2,11,228,2014,641078
2,11,240,2014,35950
2,11,242,2014,90493
2,11,263,2014,351020
2,11,265,2014,35950
2,11,276,2014,37543
2,11,282,2014,133674
2,11,286,2014,133674
2,11,287,2014,48202
2,11,303,2014,66280
2,11,306,2014,26951
2,11,313,2014,838704
2,11,315,2014,28114
2,11,324,2014,35950
2,11,325,2014,133674
2,11,327,2014,17272
2,11,329,2014,3033285
2,11,347,2014,59217
2,11,353,2014,133674
2,12,6,2014,44278
2,12,15,2014,106092
2,12,23,2014,92859
2,12,41,2014,20302
2,12,47,2014,44278
2,12,90,2014,106092
2,12,91,2014,50000
2,12,95,2014,50000
2,12,102,2014,44278
2,12,105,2014,17877
2,12,132,2014,9059
2,12,136,2014,9059
2,12,143,2014,109481
2,12,158,2014,9059
2,12,171,2014,9059
2,12,173,2014,50000
2,12,177,2014,106327
2,12,183,2014,44278
2,12,185,2014,9059
2,12,196,2014,54180
2,12,200,2014,363214
2,12,206,2014,44278
2,12,214,2014,44278
2,12,222,2014,16308
2,12,227,2014,4910
2,12,228,2014,310359
2,12,231,2014,363214
2,12,240,2014,9059
2,12,242,2014,51411
2,12,263,2014,132881
2,12,265,2014,9059
2,12,280,2014,24646
2,12,281,2014,24646
2,12,282,2014,44278
2,12,286,2014,44278
2,12,287,2014,12113
2,12,303,2014,11986
2,12,306,2014,6327
2,12,313,2014,309110
2,12,315,2014,16950
2,12,324,2014,9059
2,12,325,2014,44278
2,12,327,2014,25771
2,12,329,2014,188369
2,12,347,2014,23285
2,12,353,2014,44278
2,13,40,2014,183383
2,13,76,2014,227649
2,13,100,2014,78891
2,13,142,2014,422767
2,13,177,2014,144637
2,13,196,2014,82353
2,13,200,2014,409109
2,13,228,2014,166291
2,13,231,2014,409109
2,13,257,2014,76507
2,13,314,2014,248803
2,13,317,2014,35051
2,13,329,2014,341265
2,14,15,2014,73686
2,14,40,2014,100599
2,14,90,2014,73686
2,14,116,2014,33062
2,14,143,2014,28541
2,14,177,2014,108104
2,14,228,2014,221385
2,14,263,2014,181326
2,14,329,2014,640542
2,15,6,2014,68861
2,15,15,2014,12247
2,15,40,2014,166949
2,15,41,2014,10726
2,15,47,2014,68861
2,15,90,2014,12247
2,15,100,2014,19953
2,15,102,2014,68861
2,15,105,2014,32632
2,15,132,2014,3520
2,15,136,2014,3520
2,15,142,2014,80521
2,15,145,2014,19093
2,15,158,2014,3520
2,15,164,2014,20264
2,15,171,2014,3520
2,15,177,2014,43179
2,15,183,2014,68861
2,15,185,2014,3520
2,15,196,2014,69151
2,15,200,2014,120741
2,15,206,2014,68861
2,15,214,2014,68861
2,15,228,2014,91906
2,15,231,2014,120741
2,15,240,2014,3520
2,15,242,2014,9582
2,15,255,2014,144593
2,15,263,2014,193845
2,15,265,2014,3520
2,15,276,2014,10071
2,15,280,2014,46226
2,15,281,2014,46226
2,15,282,2014,68861
2,15,285,2014,1007
2,15,286,2014,68861
2,15,296,2014,8890
2,15,303,2014,10811
2,15,306,2014,18397
2,15,314,2014,420448
2,15,317,2014,100221
2,15,324,2014,3520
2,15,325,2014,68861
2,15,327,2014,16939
2,15,329,2014,95891
2,15,347,2014,30319
2,15,353,2014,68861
2,16,6,2014,64543
2,16,15,2014,141206
2,16,40,2014,57647
2,16,47,2014,64543
2,16,76,2014,202730
2,16,90,2014,141206
2,16,100,2014,40351
2,16,102,2014,64543
2,16,145,2014,18619
2,16,183,2014,64543
2,16,196,2014,62294
2,16,206,2014,64543
2,16,214,2014,64543
2,16,228,2014,228719
2,16,282,2014,64543
2,16,286,2014,64543
2,16,314,2014,417600
2,16,317,2014,217954
2,16,325,2014,64543
2,16,329,2014,194744
2,16,351,2014,112745
2,16,353,2014,64543
2,17,6,2014,30136
2,17,23,2014,89430
2,17,41,2014,36426
2,17,47,2014,30136
2,17,102,2014,30136
2,17,132,2014,14406
2,17,136,2014,14406
2,17,143,2014,41429
2,17,158,2014,14406
2,17,171,2014,14406
2,17,183,2014,30136
2,17,185,2014,14406
2,17,196,2014,53555
2,17,206,2014,30136
2,17,214,2014,30136
2,17,222,2014,34505
2,17,228,2014,182410
2,17,240,2014,14406
2,17,242,2014,59085
2,17,263,2014,203925
2,17,265,2014,14406
2,17,276,2014,18219
2,17,282,2014,30136
2,17,286,2014,30136
2,17,287,2014,27127
2,17,313,2014,462649
2,17,315,2014,9547
2,17,324,2014,14406
2,17,325,2014,30136
2,17,329,2014,332905
2,17,347,2014,39424
2,17,353,2014,30136
2,18,6,2014,168223
2,18,15,2014,2520000
2,18,23,2014,448451
2,18,41,2014,84739
2,18,47,2014,168223
2,18,90,2014,2520000
2,18,102,2014,168223
2,18,143,2014,95262
2,18,183,2014,168223
2,18,196,2014,105024
2,18,206,2014,168223
2,18,214,2014,168223
2,18,222,2014,69677
2,18,228,2014,487143
2,18,242,2014,118711
2,18,263,2014,540003
2,18,276,2014,47951
2,18,282,2014,168223
2,18,286,2014,168223
2,18,287,2014,45075
2,18,313,2014,817526
2,18,325,2014,168223
2,18,327,2014,30000
2,18,329,2014,4986000
2,18,347,2014,94129
2,18,353,2014,168223
2,20,6,2014,30518
2,20,15,2014,116625
2,20,40,2014,354266
2,20,47,2014,30518
2,20,76,2014,162404
2,20,90,2014,116625
2,20,99,2014,1059
2,20,100,2014,18708
2,20,101,2014,12424
2,20,102,2014,30518
2,20,142,2014,74386
2,20,145,2014,12386
2,20,183,2014,30518
2,20,196,2014,36547
2,20,200,2014,104417
2,20,206,2014,30518
2,20,214,2014,30518
2,20,228,2014,180833
2,20,231,2014,104417
2,20,242,2014,35520
2,20,255,2014,133365
2,20,257,2014,174664
2,20,263,2014,118990
2,20,280,2014,46309
2,20,281,2014,46309
2,20,282,2014,30518
2,20,286,2014,30518
2,20,303,2014,23564
2,20,306,2014,12732
2,20,314,2014,447595
2,20,317,2014,70892
2,20,325,2014,30518
2,20,329,2014,226098
2,20,351,2014,116854
2,20,353,2014,30518
2,21,6,2014,8218
2,21,15,2014,54116
2,21,40,2014,49951
2,21,47,2014,8218
2,21,76,2014,137092
2,21,90,2014,54116
2,21,100,2014,13312
2,21,101,2014,1955
2,21,102,2014,8218
2,21,105,2014,9414
2,21,116,2014,24729
2,21,132,2014,8537
2,21,136,2014,8537
2,21,145,2014,8879
2,21,158,2014,8537
2,21,171,2014,8537
2,21,183,2014,8218
2,21,185,2014,8537
2,21,196,2014,13991
2,21,200,2014,26968
2,21,206,2014,8218
2,21,214,2014,8218
2,21,224,2014,162506
2,21,228,2014,161548
2,21,231,2014,26968
2,21,240,2014,8537
2,21,245,2014,2898
2,21,255,2014,574590
2,21,263,2014,131538
2,21,265,2014,8537
2,21,280,2014,31393
2,21,281,2014,31393
2,21,282,2014,8218
2,21,286,2014,8218
2,21,296,2014,7230
2,21,303,2014,9875
2,21,306,2014,10200
2,21,314,2014,201040
2,21,317,2014,59874
2,21,324,2014,8537
2,21,325,2014,8218
2,21,327,2014,7330
2,21,329,2014,87787
2,21,351,2014,150460
2,21,353,2014,8218
2,22,6,2014,42442
2,22,40,2014,155622
2,22,47,2014,42442
2,22,102,2014,42442
2,22,183,2014,42442
2,22,206,2014,42442
2,22,214,2014,42442
2,22,228,2014,122983
2,22,263,2014,241319
2,22,282,2014,42442
2,22,286,2014,42442
2,22,317,2014,114467
2,22,325,2014,42442
2,22,329,2014,137542
2,22,353,2014,42442
2,23,6,2014,15076
2,23,15,2014,72705
2,23,23,2014,57100
2,23,41,2014,10746
2,23,47,2014,15076
2,23,90,2014,72705
2,23,91,2014,70364
2,23,95,2014,70364
2,23,102,2014,15076
2,23,132,2014,28706
2,23,136,2014,28706
2,23,158,2014,28706
2,23,164,2014,39899
2,23,171,2014,28706
2,23,173,2014,70364
2,23,183,2014,15076
2,23,185,2014,28706
2,23,196,2014,30169
2,23,200,2014,83109
2,23,206,2014,15076
2,23,214,2014,15076
2,23,228,2014,7333
2,23,231,2014,83109
2,23,240,2014,28706
2,23,242,2014,20503
2,23,263,2014,88962
2,23,265,2014,28706
2,23,276,2014,10699
2,23,280,2014,37635
2,23,281,2014,37635
2,23,282,2014,15076
2,23,286,2014,15076
2,23,306,2014,11452
2,23,314,2014,312685
2,23,317,2014,16165
2,23,324,2014,28706
2,23,325,2014,15076
2,23,327,2014,14782
2,23,329,2014,12836
2,23,347,2014,22341
2,23,353,2014,15076
2,24,6,2014,37700
2,24,15,2014,23731
2,24,23,2014,35784
2,24,40,2014,152309
2,24,41,2014,7964
2,24,47,2014,37700
2,24,76,2014,79522
2,24,90,2014,23731
2,24,99,2014,5855
2,24,101,2014,8966
2,24,102,2014,37700
2,24,105,2014,9286
2,24,142,2014,86909
2,24,143,2014,67034
2,24,145,2014,10815
2,24,177,2014,74506
2,24,183,2014,37700
2,24,196,2014,47671
2,24,200,2014,158611
2,24,206,2014,37700
2,24,214,2014,37700
2,24,222,2014,18881
2,24,228,2014,105279
2,24,231,2014,158611
2,24,242,2014,27904
2,24,245,2014,6513
2,24,255,2014,175229
2,24,257,2014,109115
2,24,263,2014,60352
2,24,280,2014,27672
2,24,281,2014,27672
2,24,282,2014,37700
2,24,286,2014,37700
2,24,287,2014,7135
2,24,296,2014,5398
2,24,303,2014,23792
2,24,306,2014,21945
2,24,314,2014,510805
2,24,315,2014,10231
2,24,317,2014,33656
2,24,325,2014,37700
2,24,327,2014,9577
2,24,329,2014,137247
2,24,347,2014,10652
2,24,353,2014,37700
2,25,6,2014,41389
2,25,15,2014,178993
2,25,23,2014,33487
2,25,41,2014,26631
2,25,47,2014,41389
2,25,90,2014,178993
2,25,102,2014,41389
2,25,143,2014,62632
2,25,177,2014,80000
2,25,183,2014,41389
2,25,196,2014,106521
2,25,200,2014,78533
2,25,206,2014,41389
2,25,214,2014,41389
2,25,222,2014,20696
2,25,227,2014,14074
2,25,228,2014,71009
2,25,231,2014,78533
2,25,242,2014,30455
2,25,263,2014,87903
2,25,276,2014,20719
2,25,282,2014,41389
2,25,286,2014,41389
2,25,287,2014,27953
2,25,306,2014,21548
2,25,313,2014,2e+05
2,25,315,2014,15000
2,25,325,2014,41389
2,25,327,2014,12000
2,25,329,2014,88009
2,25,347,2014,28640
2,25,353,2014,41389
2,26,105,2014,20000
2,26,132,2014,4961
2,26,136,2014,4961
2,26,145,2014,4463
2,26,158,2014,4961
2,26,171,2014,4961
2,26,185,2014,4961
2,26,196,2014,2740
2,26,200,2014,160882
2,26,228,2014,301018
2,26,231,2014,160882
2,26,240,2014,4961
2,26,265,2014,4961
2,26,303,2014,2851
2,26,315,2014,2838
2,26,324,2014,4961
2,27,6,2014,10342
2,27,23,2014,372187
2,27,40,2014,145243
2,27,41,2014,28120
2,27,47,2014,10342
2,27,76,2014,148277
2,27,99,2014,3888
2,27,100,2014,116506
2,27,101,2014,14036
2,27,102,2014,10342
2,27,105,2014,37513
2,27,142,2014,177902
2,27,143,2014,184623
2,27,145,2014,28165
2,27,164,2014,15241
2,27,177,2014,253877
2,27,183,2014,10342
2,27,196,2014,51761
2,27,200,2014,442401
2,27,206,2014,10342
2,27,214,2014,10342
2,27,222,2014,18122
2,27,224,2014,110136
2,27,227,2014,21245
2,27,228,2014,278172
2,27,231,2014,442401
2,27,242,2014,19978
2,27,245,2014,22202
2,27,255,2014,397340
2,27,263,2014,279410
2,27,276,2014,12500
2,27,280,2014,52013
2,27,281,2014,52013
2,27,282,2014,10342
2,27,285,2014,13128
2,27,286,2014,10342
2,27,287,2014,14445
2,27,296,2014,7000
2,27,303,2014,27129
2,27,306,2014,28659
2,27,314,2014,706460
2,27,315,2014,13715
2,27,317,2014,132430
2,27,325,2014,10342
2,27,327,2014,20739
2,27,329,2014,668517
2,27,347,2014,22088
2,27,351,2014,96109
2,27,353,2014,10342
2,28,40,2014,93188
2,29,15,2014,44477
2,29,40,2014,31660
2,29,76,2014,166934
2,29,90,2014,44477
2,29,100,2014,17500
2,29,177,2014,42381
2,29,196,2014,3474
2,29,200,2014,66498
2,29,228,2014,84297
2,29,231,2014,66498
2,29,245,2014,3804
2,29,255,2014,88619
2,29,280,2014,8411
2,29,281,2014,8411
2,29,285,2014,633
2,29,317,2014,68322
2,29,329,2014,121852
2,30,6,2014,89584
2,30,15,2014,212828
2,30,23,2014,137945
2,30,41,2014,39695
2,30,47,2014,89584
2,30,90,2014,212828
2,30,102,2014,89584
2,30,105,2014,11359
2,30,132,2014,15256
2,30,136,2014,15256
2,30,143,2014,41619
2,30,145,2014,17656
2,30,158,2014,15256
2,30,171,2014,15256
2,30,183,2014,89584
2,30,185,2014,15256
2,30,196,2014,163925
2,30,206,2014,89584
2,30,214,2014,89584
2,30,222,2014,18059
2,30,228,2014,195155
2,30,240,2014,15256
2,30,242,2014,70400
2,30,263,2014,130050
2,30,265,2014,15256
2,30,276,2014,30730
2,30,280,2014,49040
2,30,281,2014,49040
2,30,282,2014,89584
2,30,286,2014,89584
2,30,287,2014,19540
2,30,303,2014,27359
2,30,306,2014,24131
2,30,315,2014,23833
2,30,324,2014,15256
2,30,325,2014,89584
2,30,327,2014,17333
2,30,329,2014,398442
2,30,347,2014,42172
2,30,353,2014,89584
2,31,6,2014,134595
2,31,15,2014,46497
2,31,47,2014,134595
2,31,76,2014,13737
2,31,90,2014,46497
2,31,102,2014,134595
2,31,105,2014,13742
2,31,132,2014,8159
2,31,136,2014,8159
2,31,142,2014,149752
2,31,145,2014,8938
2,31,158,2014,8159
2,31,171,2014,8159
2,31,177,2014,69871
2,31,183,2014,134595
2,31,185,2014,8159
2,31,196,2014,19109
2,31,200,2014,122837
2,31,206,2014,134595
2,31,214,2014,134595
2,31,228,2014,164669
2,31,231,2014,122837
2,31,240,2014,8159
2,31,263,2014,19642
2,31,265,2014,8159
2,31,280,2014,24088
2,31,281,2014,24088
2,31,282,2014,134595
2,31,286,2014,134595
2,31,296,2014,6359
2,31,303,2014,11028
2,31,306,2014,11413
2,31,314,2014,1012594
2,31,317,2014,58718
2,31,324,2014,8159
2,31,325,2014,134595
2,31,327,2014,7889
2,31,329,2014,95700
2,31,351,2014,65358
2,31,353,2014,134595
2,32,6,2014,6615
2,32,40,2014,82806
2,32,47,2014,6615
2,32,76,2014,73629
2,32,101,2014,8620
2,32,102,2014,6615
2,32,105,2014,7838
2,32,132,2014,11134
2,32,136,2014,11134
2,32,145,2014,5564
2,32,158,2014,11134
2,32,171,2014,11134
2,32,183,2014,6615
2,32,185,2014,11134
2,32,196,2014,13145
2,32,206,2014,6615
2,32,214,2014,6615
2,32,224,2014,99264
2,32,240,2014,11134
2,32,242,2014,19125
2,32,263,2014,74138
2,32,265,2014,11134
2,32,280,2014,28393
2,32,281,2014,28393
2,32,282,2014,6615
2,32,286,2014,6615
2,32,303,2014,6931
2,32,306,2014,8220
2,32,314,2014,689273
2,32,317,2014,100595
2,32,324,2014,11134
2,32,325,2014,6615
2,32,327,2014,6709
2,32,347,2014,5763
2,32,351,2014,67991
2,32,353,2014,6615
2,33,6,2014,52862
2,33,15,2014,128408
2,33,40,2014,328406
2,33,47,2014,52862
2,33,76,2014,106996
2,33,90,2014,128408
2,33,100,2014,31931
2,33,101,2014,1944
2,33,102,2014,52862
2,33,145,2014,6457
2,33,183,2014,52862
2,33,196,2014,343
2,33,206,2014,52862
2,33,214,2014,52862
2,33,228,2014,243932
2,33,263,2014,99628
2,33,282,2014,52862
2,33,286,2014,52862
2,33,314,2014,218958
2,33,317,2014,100373
2,33,325,2014,52862
2,33,329,2014,107483
2,33,353,2014,52862
2,34,6,2014,11379
2,34,15,2014,9202
2,34,40,2014,44274
2,34,47,2014,11379
2,34,76,2014,257845
2,34,90,2014,9202
2,34,100,2014,52862
2,34,101,2014,7970
2,34,102,2014,11379
2,34,105,2014,13274
2,34,142,2014,102776
2,34,145,2014,14389
2,34,164,2014,10494
2,34,177,2014,91100
2,34,183,2014,11379
2,34,196,2014,45894
2,34,200,2014,57295
2,34,206,2014,11379
2,34,214,2014,11379
2,34,224,2014,111888
2,34,231,2014,57295
2,34,245,2014,64962
2,34,255,2014,104487
2,34,280,2014,32639
2,34,281,2014,32639
2,34,282,2014,11379
2,34,285,2014,10355
2,34,286,2014,11379
2,34,296,2014,6905
2,34,306,2014,15882
2,34,314,2014,218307
2,34,317,2014,51088
2,34,325,2014,11379
2,34,327,2014,17267
2,34,353,2014,11379
2,35,6,2014,68648
2,35,15,2014,45254
2,35,40,2014,160825
2,35,47,2014,68648
2,35,76,2014,150678
2,35,90,2014,45254
2,35,99,2014,4021
2,35,100,2014,29554
2,35,101,2014,3151
2,35,102,2014,68648
2,35,105,2014,11111
2,35,116,2014,37507
2,35,132,2014,13561
2,35,136,2014,13561
2,35,145,2014,13978
2,35,158,2014,13561
2,35,164,2014,3962
2,35,171,2014,13561
2,35,183,2014,68648
2,35,185,2014,13561
2,35,196,2014,17645
2,35,206,2014,68648
2,35,214,2014,68648
2,35,224,2014,185195
2,35,228,2014,121396
2,35,240,2014,13561
2,35,245,2014,3460
2,35,255,2014,341767
2,35,257,2014,123703
2,35,263,2014,150643
2,35,265,2014,13561
2,35,280,2014,12076
2,35,281,2014,12076
2,35,282,2014,68648
2,35,285,2014,9486
2,35,286,2014,68648
2,35,296,2014,13067
2,35,303,2014,15264
2,35,306,2014,13350
2,35,314,2014,92156
2,35,317,2014,58963
2,35,324,2014,13561
2,35,325,2014,68648
2,35,327,2014,13605
2,35,329,2014,124448
2,35,347,2014,13249
2,35,351,2014,111887
2,35,353,2014,68648
2,36,6,2014,94440
2,36,15,2014,280739
2,36,23,2014,258222
2,36,41,2014,33327
2,36,47,2014,94440
2,36,90,2014,280739
2,36,102,2014,94440
2,36,143,2014,71573
2,36,183,2014,94440
2,36,196,2014,207202
2,36,206,2014,94440
2,36,214,2014,94440
2,36,222,2014,32108
2,36,228,2014,478150
2,36,242,2014,69878
2,36,263,2014,133611
2,36,276,2014,29800
2,36,282,2014,94440
2,36,286,2014,94440
2,36,287,2014,26492
2,36,306,2014,27062
2,36,313,2014,716790
2,36,315,2014,18900
2,36,325,2014,94440
2,36,327,2014,27749
2,36,329,2014,734255
2,36,347,2014,31033
2,36,353,2014,94440
2,37,40,2014,8373
2,37,76,2014,31855
2,37,317,2014,30317
2,37,329,2014,71344
2,37,351,2014,34682
2,38,15,2014,12541
2,38,40,2014,28889
2,38,76,2014,28570
2,38,90,2014,12541
2,38,99,2014,501
2,38,101,2014,2397
2,38,105,2014,5500
2,38,132,2014,10749
2,38,136,2014,10749
2,38,142,2014,74124
2,38,145,2014,12020
2,38,158,2014,10749
2,38,171,2014,10749
2,38,177,2014,50429
2,38,185,2014,10749
2,38,196,2014,8000
2,38,200,2014,43349
2,38,224,2014,88717
2,38,231,2014,43349
2,38,240,2014,10749
2,38,255,2014,45221
2,38,257,2014,28849
2,38,263,2014,11344
2,38,265,2014,10749
2,38,280,2014,14000
2,38,281,2014,14000
2,38,285,2014,11600
2,38,296,2014,4265
2,38,303,2014,10019
2,38,314,2014,58568
2,38,324,2014,10749
2,38,327,2014,9045
2,38,351,2014,78592
2,39,6,2014,5384
2,39,47,2014,5384
2,39,76,2014,54393
2,39,102,2014,5384
2,39,105,2014,4154
2,39,116,2014,19777
2,39,132,2014,6298
2,39,136,2014,6298
2,39,145,2014,10213
2,39,158,2014,6298
2,39,171,2014,6298
2,39,183,2014,5384
2,39,185,2014,6298
2,39,196,2014,11640
2,39,206,2014,5384
2,39,214,2014,5384
2,39,228,2014,145499
2,39,240,2014,6298
2,39,263,2014,94775
2,39,265,2014,6298
2,39,280,2014,15699
2,39,281,2014,15699
2,39,282,2014,5384
2,39,286,2014,5384
2,39,296,2014,4859
2,39,303,2014,8414
2,39,314,2014,1020784
2,39,317,2014,152863
2,39,324,2014,6298
2,39,325,2014,5384
2,39,327,2014,11976
2,39,347,2014,13006
2,39,351,2014,95743
2,39,353,2014,5384
2,40,6,2014,155716
2,40,15,2014,676770
2,40,23,2014,470877
2,40,41,2014,52529
2,40,47,2014,155716
2,40,90,2014,676770
2,40,102,2014,155716
2,40,142,2014,43103
2,40,143,2014,121067
2,40,177,2014,222432
2,40,183,2014,155716
2,40,196,2014,251146
2,40,200,2014,369516
2,40,206,2014,155716
2,40,214,2014,155716
2,40,222,2014,44736
2,40,227,2014,52551
2,40,228,2014,479722
2,40,231,2014,369516
2,40,242,2014,85631
2,40,263,2014,216752
2,40,276,2014,36369
2,40,280,2014,60221
2,40,281,2014,60221
2,40,282,2014,155716
2,40,286,2014,155716
2,40,287,2014,44658
2,40,313,2014,944659
2,40,315,2014,15723
2,40,317,2014,111190
2,40,325,2014,155716
2,40,327,2014,30809
2,40,329,2014,675150
2,40,347,2014,53290
2,40,353,2014,155716
2,41,6,2014,405951
2,41,15,2014,292146
2,41,23,2014,180097
2,41,40,2014,298349
2,41,41,2014,38652
2,41,47,2014,405951
2,41,76,2014,163114
2,41,90,2014,292146
2,41,91,2014,278168
2,41,95,2014,278168
2,41,98,2014,12482
2,41,100,2014,95556
2,41,101,2014,25692
2,41,102,2014,405951
2,41,105,2014,43898
2,41,116,2014,132598
2,41,132,2014,30368
2,41,136,2014,30368
2,41,142,2014,391326
2,41,143,2014,163978
2,41,145,2014,35780
2,41,158,2014,30368
2,41,164,2014,30990
2,41,171,2014,30368
2,41,173,2014,278168
2,41,177,2014,200607
2,41,183,2014,405951
2,41,185,2014,30368
2,41,196,2014,153270
2,41,200,2014,255495
2,41,206,2014,405951
2,41,214,2014,405951
2,41,222,2014,31250
2,41,224,2014,134103
2,41,227,2014,82581
2,41,228,2014,576355
2,41,231,2014,255495
2,41,240,2014,30368
2,41,242,2014,94305
2,41,245,2014,18147
2,41,255,2014,270047
2,41,263,2014,171411
2,41,265,2014,30368
2,41,276,2014,27553
2,41,280,2014,68095
2,41,281,2014,68095
2,41,282,2014,405951
2,41,285,2014,12389
2,41,286,2014,405951
2,41,287,2014,30588
2,41,296,2014,14658
2,41,303,2014,46475
2,41,306,2014,17874
2,41,313,2014,576481
2,41,314,2014,713381
2,41,315,2014,26273
2,41,317,2014,212216
2,41,324,2014,30368
2,41,325,2014,405951
2,41,327,2014,20475
2,41,329,2014,526809
2,41,347,2014,52433
2,41,353,2014,405951
2,42,6,2014,94549
2,42,47,2014,94549
2,42,102,2014,94549
2,42,183,2014,94549
2,42,206,2014,94549
2,42,214,2014,94549
2,42,228,2014,324506
2,42,242,2014,73007
2,42,280,2014,20000
2,42,281,2014,20000
2,42,282,2014,94549
2,42,286,2014,94549
2,42,317,2014,128554
2,42,325,2014,94549
2,42,329,2014,176909
2,42,353,2014,94549
2,43,245,2014,16590
2,44,6,2014,286076
2,44,15,2014,292551
2,44,23,2014,180104
2,44,40,2014,300814
2,44,41,2014,38652
2,44,47,2014,286076
2,44,76,2014,162869
2,44,90,2014,292551
2,44,91,2014,280552
2,44,95,2014,280552
2,44,98,2014,12482
2,44,100,2014,95353
2,44,101,2014,25692
2,44,102,2014,286076
2,44,105,2014,43898
2,44,116,2014,132598
