"id_metric","id_country","id_crop","year","value"
2,263,314,2015,645723
2,263,315,2015,11502
2,263,317,2015,28506
2,263,324,2015,1912
2,263,325,2015,72417
2,263,327,2015,27925
2,263,329,2015,619509
2,263,347,2015,29780
2,263,353,2015,72417
2,264,6,2015,38809
2,264,15,2015,99668
2,264,23,2015,79848
2,264,40,2015,332976
2,264,41,2015,18674
2,264,47,2015,38809
2,264,76,2015,202079
2,264,90,2015,99668
2,264,91,2015,160103
2,264,95,2015,160103
2,264,98,2015,6750
2,264,99,2015,2194
2,264,100,2015,53186
2,264,101,2015,8495
2,264,102,2015,38809
2,264,105,2015,14198
2,264,116,2015,54185
2,264,132,2015,12392
2,264,136,2015,12392
2,264,142,2015,170871
2,264,143,2015,141361
2,264,145,2015,14798
2,264,158,2015,12392
2,264,164,2015,21936
2,264,171,2015,12392
2,264,173,2015,160103
2,264,177,2015,103204
2,264,183,2015,38809
2,264,185,2015,12392
2,264,196,2015,29649
2,264,200,2015,272095
2,264,206,2015,38809
2,264,214,2015,38809
2,264,227,2015,11812
2,264,228,2015,160539
2,264,231,2015,272095
2,264,240,2015,12392
2,264,242,2015,105364
2,264,245,2015,5521
2,264,255,2015,164730
2,264,257,2015,114270
2,264,263,2015,223303
2,264,265,2015,12392
2,264,276,2015,19624
2,264,280,2015,37849
2,264,281,2015,37849
2,264,282,2015,38809
2,264,285,2015,17085
2,264,286,2015,38809
2,264,287,2015,8855
2,264,296,2015,4588
2,264,303,2015,8721
2,264,306,2015,7483
2,264,313,2015,526132
2,264,314,2015,684394
2,264,315,2015,7662
2,264,317,2015,111102
2,264,324,2015,12392
2,264,325,2015,38809
2,264,327,2015,17604
2,264,329,2015,230548
2,264,347,2015,26376
2,264,353,2015,38809
2,265,6,2015,82533
2,265,15,2015,363960
2,265,23,2015,241492
2,265,40,2015,405693
2,265,41,2015,27483
2,265,47,2015,82533
2,265,90,2015,363960
2,265,91,2015,102651
2,265,95,2015,102651
2,265,102,2015,82533
2,265,105,2015,43100
2,265,116,2015,157824
2,265,132,2015,16994
2,265,136,2015,16994
2,265,142,2015,315726
2,265,143,2015,83240
2,265,145,2015,33313
2,265,158,2015,16994
2,265,171,2015,16994
2,265,173,2015,102651
2,265,177,2015,197936
2,265,183,2015,82533
2,265,185,2015,16994
2,265,196,2015,432815
2,265,200,2015,390853
2,265,206,2015,82533
2,265,214,2015,82533
2,265,222,2015,17501
2,265,227,2015,23106
2,265,228,2015,1060389
2,265,231,2015,390853
2,265,240,2015,16994
2,265,242,2015,68068
2,265,255,2015,181379
2,265,263,2015,224284
2,265,265,2015,16994
2,265,276,2015,30877
2,265,280,2015,70160
2,265,281,2015,70160
2,265,282,2015,82533
2,265,286,2015,82533
2,265,287,2015,18679
2,265,296,2015,10754
2,265,303,2015,62295
2,265,306,2015,30134
2,265,313,2015,654008
2,265,314,2015,825044
2,265,315,2015,15650
2,265,317,2015,195898
2,265,324,2015,16994
2,265,325,2015,82533
2,265,327,2015,21819
2,265,329,2015,653068
2,265,347,2015,34788
2,265,351,2015,178827
2,265,353,2015,82533
2,266,6,2015,98084
2,266,15,2015,109422
2,266,40,2015,116580
2,266,41,2015,28647
2,266,47,2015,98084
2,266,76,2015,101734
2,266,90,2015,109422
2,266,91,2015,49419
2,266,95,2015,49419
2,266,99,2015,4905
2,266,100,2015,36593
2,266,101,2015,1614
2,266,102,2015,98084
2,266,105,2015,9799
2,266,116,2015,26664
2,266,132,2015,7155
2,266,136,2015,7155
2,266,142,2015,60008
2,266,145,2015,10639
2,266,158,2015,7155
2,266,171,2015,7155
2,266,173,2015,49419
2,266,177,2015,83748
2,266,183,2015,98084
2,266,185,2015,7155
2,266,196,2015,47277
2,266,200,2015,275199
2,266,206,2015,98084
2,266,214,2015,98084
2,266,222,2015,8736
2,266,224,2015,34506
2,266,228,2015,291113
2,266,231,2015,275199
2,266,240,2015,7155
2,266,242,2015,11883681
2,266,245,2015,5269
2,266,255,2015,110496
2,266,257,2015,65940
2,266,263,2015,46672
2,266,265,2015,7155
2,266,280,2015,20766
2,266,281,2015,20766
2,266,282,2015,98084
2,266,285,2015,8212
2,266,286,2015,98084
2,266,296,2015,7100
2,266,303,2015,9711
2,266,306,2015,9541
2,266,313,2015,131337
2,266,314,2015,352525
2,266,317,2015,29166
2,266,324,2015,7155
2,266,325,2015,98084
2,266,327,2015,6129
2,266,329,2015,51944
2,266,347,2015,14552
2,266,351,2015,88139
2,266,353,2015,98084
2,267,6,2015,223716
2,267,15,2015,278221
2,267,23,2015,113336
2,267,40,2015,283662
2,267,41,2015,22826
2,267,47,2015,223716
2,267,90,2015,278221
2,267,91,2015,143342
2,267,95,2015,143342
2,267,101,2015,5671
2,267,102,2015,223716
2,267,105,2015,42917
2,267,116,2015,50954
2,267,132,2015,7068
2,267,136,2015,7068
2,267,142,2015,397058
2,267,143,2015,79057
2,267,145,2015,38210
2,267,158,2015,7068
2,267,171,2015,7068
2,267,173,2015,143342
2,267,177,2015,222986
2,267,183,2015,223716
2,267,185,2015,7068
2,267,196,2015,253829
2,267,200,2015,421398
2,267,206,2015,223716
2,267,214,2015,223716
2,267,222,2015,23827
2,267,227,2015,17398
2,267,228,2015,392363
2,267,231,2015,421398
2,267,240,2015,7068
2,267,242,2015,99647
2,267,255,2015,21563
2,267,263,2015,237910
2,267,265,2015,7068
2,267,276,2015,34415
2,267,280,2015,72966
2,267,281,2015,72966
2,267,282,2015,223716
2,267,286,2015,223716
2,267,287,2015,29451
2,267,296,2015,9031
2,267,303,2015,11481
2,267,306,2015,43641
2,267,313,2015,573866
2,267,314,2015,202251
2,267,315,2015,24314
2,267,317,2015,166102
2,267,324,2015,7068
2,267,325,2015,223716
2,267,327,2015,9354
2,267,329,2015,539307
2,267,347,2015,28145
2,267,353,2015,223716
2,268,6,2015,245449
2,268,15,2015,1919626
2,268,23,2015,408029
2,268,41,2015,70983
2,268,47,2015,245449
2,268,90,2015,1919626
2,268,100,2015,24511
2,268,102,2015,245449
2,268,132,2015,36509
2,268,136,2015,36509
2,268,142,2015,163631
2,268,143,2015,86413
2,268,158,2015,36509
2,268,171,2015,36509
2,268,177,2015,44787
2,268,183,2015,245449
2,268,185,2015,36509
2,268,196,2015,292892
2,268,200,2015,178389
2,268,206,2015,245449
2,268,214,2015,245449
2,268,222,2015,45775
2,268,227,2015,20013
2,268,228,2015,725476
2,268,231,2015,178389
2,268,240,2015,36509
2,268,242,2015,103681
2,268,263,2015,429188
2,268,265,2015,36509
2,268,276,2015,57182
2,268,280,2015,50014
2,268,281,2015,50014
2,268,282,2015,245449
2,268,286,2015,245449
2,268,287,2015,55455
2,268,303,2015,52752
2,268,306,2015,26099
2,268,313,2015,797498
2,268,315,2015,19220
2,268,324,2015,36509
2,268,325,2015,245449
2,268,327,2015,25688
2,268,329,2015,3105919
2,268,347,2015,78805
2,268,353,2015,245449
2,269,1,2015,6364
2,269,6,2015,254425
2,269,15,2015,199912
2,269,23,2015,165594
2,269,40,2015,211579
2,269,41,2015,30335
2,269,47,2015,254425
2,269,76,2015,222278
2,269,90,2015,199912
2,269,91,2015,95003
2,269,95,2015,95003
2,269,98,2015,2872
2,269,99,2015,4436
2,269,100,2015,49007
2,269,101,2015,8245
2,269,102,2015,254425
2,269,105,2015,20942
2,269,116,2015,65008
2,269,132,2015,9704
2,269,136,2015,9704
2,269,142,2015,249149
2,269,143,2015,107816
2,269,145,2015,16820
2,269,158,2015,9704
2,269,164,2015,22035
2,269,171,2015,9704
2,269,173,2015,95003
2,269,177,2015,158485
2,269,183,2015,254425
2,269,185,2015,9704
2,269,196,2015,154843
2,269,200,2015,313494
2,269,206,2015,254425
2,269,214,2015,254425
2,269,222,2015,23066
2,269,224,2015,148307
2,269,227,2015,18818
2,269,228,2015,413341
2,269,231,2015,313494
2,269,240,2015,9704
2,269,242,2015,93597
2,269,245,2015,9906
2,269,255,2015,253838
2,269,257,2015,74477
2,269,263,2015,198545
2,269,265,2015,9704
2,269,276,2015,28331
2,269,280,2015,46036
2,269,281,2015,46036
2,269,282,2015,254425
2,269,285,2015,11665
2,269,286,2015,254425
2,269,287,2015,29111
2,269,296,2015,6084
2,269,303,2015,15831
2,269,306,2015,26757
2,269,313,2015,572735
2,269,314,2015,707638
2,269,315,2015,17430
2,269,317,2015,124542
2,269,324,2015,9704
2,269,325,2015,254425
2,269,327,2015,17964
2,269,329,2015,363810
2,269,347,2015,33174
2,269,351,2015,88839
2,269,353,2015,254425
3,1,23,2015,89733
3,1,41,2015,403000
3,1,91,2015,3043
3,1,95,2015,3043
3,1,105,2015,50482
3,1,132,2015,8670
3,1,136,2015,8670
3,1,143,2015,805072
3,1,158,2015,8670
3,1,171,2015,8670
3,1,173,2015,3043
3,1,185,2015,8670
3,1,196,2015,316000
3,1,200,2015,4926
3,1,227,2015,7594
3,1,228,2015,197851
3,1,231,2015,4926
3,1,240,2015,8670
3,1,263,2015,327507
3,1,265,2015,8670
3,1,280,2015,410000
3,1,281,2015,410000
3,1,296,2015,32000
3,1,313,2015,4495
3,1,314,2015,46454
3,1,315,2015,348
3,1,324,2015,8670
3,1,347,2015,4673040
3,2,6,2015,40298
3,2,15,2015,75598
3,2,23,2015,91736
3,2,41,2015,7000
3,2,47,2015,40298
3,2,90,2015,75598
3,2,91,2015,2025
3,2,95,2015,2025
3,2,102,2015,40298
3,2,105,2015,688
3,2,116,2015,13599
3,2,143,2015,205000
3,2,173,2015,2025
3,2,177,2015,2613
3,2,183,2015,40298
3,2,196,2015,380000
3,2,200,2015,25361
3,2,206,2015,40298
3,2,214,2015,40298
3,2,222,2015,30000
3,2,227,2015,96000
3,2,228,2015,135361
3,2,231,2015,25361
3,2,242,2015,5154
3,2,263,2015,245000
3,2,282,2015,40298
3,2,286,2015,40298
3,2,287,2015,3000
3,2,306,2015,500
3,2,313,2015,35064
3,2,315,2015,2000
3,2,325,2015,40298
3,2,327,2015,2200
3,2,329,2015,256518
3,2,347,2015,275000
3,2,353,2015,40298
3,3,6,2015,80934
3,3,15,2015,571042
3,3,23,2015,451472
3,3,40,2015,428
3,3,41,2015,1030556
3,3,47,2015,80934
3,3,90,2015,571042
3,3,91,2015,550
3,3,95,2015,550
3,3,102,2015,80934
3,3,105,2015,82
3,3,116,2015,990377
3,3,142,2015,2024
3,3,143,2015,568069
3,3,145,2015,3410
3,3,173,2015,550
3,3,177,2015,72562
3,3,183,2015,80934
3,3,196,2015,2794
3,3,200,2015,1267408
3,3,206,2015,80934
3,3,214,2015,80934
3,3,222,2015,68203
3,3,227,2015,653725
3,3,228,2015,1436627
3,3,231,2015,1267408
3,3,242,2015,148352
3,3,263,2015,4539577
3,3,276,2015,23556
3,3,280,2015,274
3,3,281,2015,274
3,3,282,2015,80934
3,3,286,2015,80934
3,3,303,2015,2665
3,3,315,2015,83
3,3,325,2015,80934
3,3,327,2015,8800
3,3,329,2015,1163766
3,3,347,2015,2656731
3,3,353,2015,80934
3,4,6,2015,129
3,4,40,2015,846
3,4,47,2015,129
3,4,76,2015,108
3,4,91,2015,30
3,4,95,2015,30
3,4,99,2015,1
3,4,100,2015,6985
3,4,102,2015,129
3,4,173,2015,30
3,4,183,2015,129
3,4,196,2015,38
3,4,206,2015,129
3,4,214,2015,129
3,4,228,2015,20
3,4,255,2015,535
3,4,282,2015,129
3,4,286,2015,129
3,4,314,2015,31
3,4,325,2015,129
3,4,329,2015,76
3,4,351,2015,1000
3,4,353,2015,129
3,5,6,2015,397842
3,5,40,2015,3595306
3,5,47,2015,397842
3,5,76,2015,7727413
3,5,91,2015,266364
3,5,95,2015,266364
3,5,99,2015,403
3,5,101,2015,15000
3,5,102,2015,397842
3,5,105,2015,5731
3,5,132,2015,43746
3,5,136,2015,43746
3,5,145,2015,267234
3,5,158,2015,43746
3,5,171,2015,43746
3,5,173,2015,266364
3,5,183,2015,397842
3,5,185,2015,43746
3,5,196,2015,1878305
3,5,206,2015,397842
3,5,214,2015,397842
3,5,224,2015,281024
3,5,228,2015,27063
3,5,240,2015,43746
3,5,255,2015,626585
3,5,263,2015,668566
3,5,265,2015,43746
3,5,280,2015,45322
3,5,281,2015,45322
3,5,282,2015,397842
3,5,286,2015,397842
3,5,296,2015,3275
3,5,303,2015,49193
3,5,306,2015,14835
3,5,314,2015,552326
3,5,315,2015,11893
3,5,317,2015,1932812
3,5,324,2015,43746
3,5,325,2015,397842
3,5,327,2015,2934
3,5,329,2015,16121
3,5,347,2015,4037
3,5,353,2015,397842
3,6,6,2015,100
3,6,15,2015,96
3,6,40,2015,263
3,6,47,2015,100
3,6,76,2015,137
3,6,90,2015,96
3,6,102,2015,100
3,6,105,2015,108
3,6,177,2015,425
3,6,183,2015,100
3,6,196,2015,75
3,6,206,2015,100
3,6,214,2015,100
3,6,228,2015,306
3,6,255,2015,397
3,6,282,2015,100
3,6,286,2015,100
3,6,317,2015,278
3,6,325,2015,100
3,6,329,2015,497
3,6,351,2015,138
3,6,353,2015,100
3,7,6,2015,656918
3,7,15,2015,149891
3,7,23,2015,950000
3,7,40,2015,175574
3,7,41,2015,4938723
3,7,47,2015,656918
3,7,76,2015,190255
3,7,90,2015,149891
3,7,102,2015,656918
3,7,105,2015,795345
3,7,132,2015,4640
3,7,136,2015,4640
3,7,142,2015,130382
3,7,143,2015,2415571
3,7,145,2015,1010777
3,7,158,2015,4640
3,7,171,2015,4640
3,7,177,2015,1561606
3,7,183,2015,656918
3,7,185,2015,4640
3,7,196,2015,33817744
3,7,200,2015,1492693
3,7,206,2015,656918
3,7,214,2015,656918
3,7,222,2015,553435
3,7,227,2015,178393
3,7,228,2015,673440
3,7,231,2015,1492693
3,7,240,2015,4640
3,7,242,2015,83733
3,7,255,2015,3305
3,7,263,2015,1800269
3,7,265,2015,4640
3,7,276,2015,67381
3,7,280,2015,1558100
3,7,281,2015,1558100
3,7,282,2015,656918
3,7,286,2015,656918
3,7,287,2015,60676
3,7,303,2015,3098148
3,7,306,2015,61398276
3,7,314,2015,22540010
3,7,315,2015,3158290
3,7,317,2015,338583
3,7,324,2015,4640
3,7,325,2015,656918
3,7,327,2015,109106
3,7,329,2015,666025
3,7,347,2015,11571228
3,7,353,2015,656918
3,8,6,2015,5048
3,8,23,2015,126995
3,8,41,2015,187296
3,8,47,2015,5048
3,8,102,2015,5048
3,8,143,2015,309181
3,8,183,2015,5048
3,8,196,2015,21720
3,8,206,2015,5048
3,8,214,2015,5048
3,8,222,2015,8540
3,8,228,2015,52026
3,8,242,2015,665
3,8,263,2015,607719
3,8,282,2015,5048
3,8,286,2015,5048
3,8,287,2015,95
3,8,313,2015,56510
3,8,325,2015,5048
3,8,327,2015,1516
3,8,329,2015,320183
3,8,347,2015,362746
3,8,353,2015,5048
3,10,6,2015,66045
3,10,15,2015,43732
3,10,23,2015,295196
3,10,40,2015,252024
3,10,41,2015,8646321
3,10,47,2015,66045
3,10,90,2015,43732
3,10,91,2015,1823
3,10,95,2015,1823
3,10,102,2015,66045
3,10,105,2015,1274100
3,10,132,2015,35958
3,10,136,2015,35958
3,10,142,2015,7942
3,10,143,2015,1728759
3,10,145,2015,19171
3,10,158,2015,35958
3,10,171,2015,35958
3,10,173,2015,1823
3,10,177,2015,34329
3,10,183,2015,66045
3,10,185,2015,35958
3,10,196,2015,573267
3,10,200,2015,439073
3,10,206,2015,66045
3,10,214,2015,66045
3,10,222,2015,1198006
3,10,227,2015,50501
3,10,228,2015,314934
3,10,231,2015,439073
3,10,240,2015,35958
3,10,242,2015,309309
3,10,255,2015,82380
3,10,263,2015,1154503
3,10,265,2015,35958
3,10,276,2015,3470000
3,10,280,2015,690390
3,10,281,2015,690390
3,10,282,2015,66045
3,10,286,2015,66045
3,10,287,2015,30438
3,10,303,2015,2209173
3,10,306,2015,63646
3,10,314,2015,32379153
3,10,315,2015,37402
3,10,317,2015,75876
3,10,324,2015,35958
3,10,325,2015,66045
3,10,327,2015,1906
3,10,329,2015,389205
3,10,347,2015,23742560
3,10,353,2015,66045
3,11,6,2015,4043
3,11,15,2015,15860
3,11,23,2015,287599
3,11,41,2015,840433
3,11,47,2015,4043
3,11,90,2015,15860
3,11,102,2015,4043
3,11,132,2015,9877
3,11,136,2015,9877
3,11,143,2015,302454
3,11,158,2015,9877
3,11,171,2015,9877
3,11,183,2015,4043
3,11,185,2015,9877
3,11,196,2015,1648550
3,11,206,2015,4043
3,11,214,2015,4043
3,11,222,2015,96255
3,11,228,2015,168089
3,11,240,2015,9877
3,11,242,2015,28260
3,11,263,2015,536473
3,11,265,2015,9877
3,11,276,2015,111745
3,11,282,2015,4043
3,11,286,2015,4043
3,11,287,2015,171074
3,11,303,2015,20680
3,11,306,2015,136195
3,11,313,2015,2853164
3,11,315,2015,38060
3,11,324,2015,9877
3,11,325,2015,4043
3,11,327,2015,147
3,11,329,2015,55673
3,11,347,2015,1725737
3,11,353,2015,4043
3,12,6,2015,10759
3,12,15,2015,55685
3,12,23,2015,256398
3,12,41,2015,1036482
3,12,47,2015,10759
3,12,90,2015,55685
3,12,91,2015,4500
3,12,95,2015,4500
3,12,102,2015,10759
3,12,105,2015,35192
3,12,132,2015,105
3,12,136,2015,105
3,12,143,2015,157076
3,12,158,2015,105
3,12,171,2015,105
3,12,173,2015,4500
3,12,177,2015,4227
3,12,183,2015,10759
3,12,185,2015,105
3,12,196,2015,214090
3,12,200,2015,31511
3,12,206,2015,10759
3,12,214,2015,10759
3,12,222,2015,5107
3,12,227,2015,1066
3,12,228,2015,181102
3,12,231,2015,31511
3,12,240,2015,105
3,12,242,2015,12213
3,12,263,2015,839795
3,12,265,2015,105
3,12,280,2015,2834
3,12,281,2015,2834
3,12,282,2015,10759
3,12,286,2015,10759
3,12,287,2015,14
3,12,303,2015,97
3,12,306,2015,49
3,12,313,2015,184280
3,12,315,2015,18411
3,12,324,2015,105
3,12,325,2015,10759
3,12,327,2015,3466
3,12,329,2015,515160
3,12,347,2015,1639830
3,12,353,2015,10759
3,13,40,2015,11028
3,13,76,2015,1030
3,13,100,2015,2858
3,13,142,2015,23561
3,13,177,2015,2317
3,13,196,2015,288
3,13,200,2015,4464
3,13,228,2015,1560
3,13,231,2015,4464
3,13,257,2015,196
3,13,314,2015,58105
3,13,317,2015,1833
3,13,329,2015,4664
3,14,15,2015,82
3,14,40,2015,994
3,14,90,2015,82
3,14,116,2015,10914
3,14,143,2015,148
3,14,177,2015,1075
3,14,228,2015,374
3,14,263,2015,35
3,14,329,2015,4032
3,15,6,2015,190091
3,15,15,2015,123207
3,15,40,2015,777427
3,15,41,2015,271
3,15,47,2015,190091
3,15,90,2015,123207
3,15,100,2015,105137
3,15,102,2015,190091
3,15,105,2015,61500
3,15,132,2015,5572
3,15,136,2015,5572
3,15,142,2015,63223
3,15,145,2015,56713
3,15,158,2015,5572
3,15,164,2015,1399000
3,15,171,2015,5572
3,15,177,2015,68721
3,15,183,2015,190091
3,15,185,2015,5572
3,15,196,2015,2271998
3,15,200,2015,24954
3,15,206,2015,190091
3,15,214,2015,190091
3,15,228,2015,1704402
3,15,231,2015,24954
3,15,240,2015,5572
3,15,242,2015,10078
3,15,255,2015,197518
3,15,263,2015,9254285
3,15,265,2015,5572
3,15,276,2015,359452
3,15,280,2015,51278400
3,15,281,2015,51278400
3,15,282,2015,190091
3,15,285,2015,6298
3,15,286,2015,190091
3,15,296,2015,35764
3,15,303,2015,64
3,15,306,2015,91496
3,15,314,2015,4434070
3,15,317,2015,254633
3,15,324,2015,5572
3,15,325,2015,190091
3,15,327,2015,94221
3,15,329,2015,413610
3,15,347,2015,1348000
3,15,353,2015,190091
3,16,6,2015,278
3,16,15,2015,418
3,16,40,2015,995
3,16,47,2015,278
3,16,76,2015,379
3,16,90,2015,418
3,16,100,2015,2413
3,16,102,2015,278
3,16,145,2015,17
3,16,183,2015,278
3,16,196,2015,737
3,16,206,2015,278
3,16,214,2015,278
3,16,228,2015,758
3,16,282,2015,278
3,16,286,2015,278
3,16,314,2015,116105
3,16,317,2015,1335
3,16,325,2015,278
3,16,329,2015,734
3,16,351,2015,578
3,16,353,2015,278
3,17,6,2015,324567
3,17,23,2015,354817
3,17,41,2015,1849035
3,17,47,2015,324567
3,17,102,2015,324567
3,17,132,2015,9894
3,17,136,2015,9894
3,17,143,2015,15518
3,17,158,2015,9894
3,17,171,2015,9894
3,17,183,2015,324567
3,17,185,2015,9894
3,17,196,2015,222991
3,17,206,2015,324567
3,17,214,2015,324567
3,17,222,2015,491893
3,17,228,2015,179578
3,17,240,2015,9894
3,17,242,2015,54820
3,17,263,2015,5995298
3,17,265,2015,9894
3,17,276,2015,382381
3,17,282,2015,324567
3,17,286,2015,324567
3,17,287,2015,752600
3,17,313,2015,3299898
3,17,315,2015,285
3,17,324,2015,9894
3,17,325,2015,324567
3,17,329,2015,263125
3,17,347,2015,2896411
3,17,353,2015,324567
3,18,6,2015,112743
3,18,15,2015,25480
3,18,23,2015,284210
3,18,41,2015,434140
3,18,47,2015,112743
3,18,90,2015,25480
3,18,102,2015,112743
3,18,143,2015,1745
3,18,183,2015,112743
3,18,196,2015,597169
3,18,206,2015,112743
3,18,214,2015,112743
3,18,222,2015,29406
3,18,228,2015,108250
3,18,242,2015,76780
3,18,263,2015,3689994
3,18,276,2015,50744
3,18,282,2015,112743
3,18,286,2015,112743
3,18,287,2015,2563
3,18,313,2015,4532561
3,18,325,2015,112743
3,18,327,2015,150
3,18,329,2015,253050
3,18,347,2015,2019347
3,18,353,2015,112743
3,20,6,2015,12836
3,20,15,2015,1296
3,20,40,2015,98847
3,20,47,2015,12836
3,20,76,2015,681
3,20,90,2015,1296
3,20,99,2015,72
3,20,100,2015,1092
3,20,101,2015,77
3,20,102,2015,12836
3,20,142,2015,27357
3,20,145,2015,158
3,20,183,2015,12836
3,20,196,2015,57702
3,20,200,2015,166295
3,20,206,2015,12836
3,20,214,2015,12836
3,20,228,2015,973
3,20,231,2015,166295
3,20,242,2015,5535
3,20,255,2015,3778
3,20,257,2015,5758
3,20,263,2015,1016
3,20,280,2015,12663
3,20,281,2015,12663
3,20,282,2015,12836
3,20,286,2015,12836
3,20,303,2015,10594
3,20,306,2015,5099
3,20,314,2015,1186154
3,20,317,2015,123
3,20,325,2015,12836
3,20,329,2015,1365
3,20,351,2015,83
3,20,353,2015,12836
3,21,6,2015,99104
3,21,15,2015,151444
3,21,40,2015,16319
3,21,47,2015,99104
3,21,76,2015,4193982
3,21,90,2015,151444
3,21,99,2015,119
3,21,100,2015,18531
3,21,101,2015,56
3,21,102,2015,99104
3,21,105,2015,269212
3,21,116,2015,1363
3,21,132,2015,21640
3,21,136,2015,21640
3,21,145,2015,134323
3,21,158,2015,21640
3,21,171,2015,21640
3,21,183,2015,99104
3,21,185,2015,21640
3,21,196,2015,1286060
3,21,200,2015,14348
3,21,206,2015,99104
3,21,214,2015,99104
3,21,224,2015,607984
3,21,228,2015,71147
3,21,231,2015,14348
3,21,240,2015,21640
3,21,245,2015,172
3,21,255,2015,244207
3,21,263,2015,86
3,21,265,2015,21640
3,21,280,2015,204310
3,21,281,2015,204310
3,21,282,2015,99104
3,21,286,2015,99104
3,21,296,2015,9001
3,21,303,2015,129674
3,21,306,2015,139909
3,21,314,2015,13293
3,21,317,2015,55405
3,21,324,2015,21640
3,21,325,2015,99104
3,21,327,2015,4
3,21,329,2015,303893
3,21,351,2015,2650498
3,21,353,2015,99104
3,22,6,2015,23
3,22,40,2015,326
3,22,47,2015,23
3,22,102,2015,23
3,22,183,2015,23
3,22,206,2015,23
3,22,214,2015,23
3,22,228,2015,54
3,22,263,2015,979
3,22,282,2015,23
3,22,286,2015,23
3,22,317,2015,149
3,22,325,2015,23
3,22,329,2015,134
3,22,353,2015,23
3,23,6,2015,3612
3,23,15,2015,17508
3,23,23,2015,5308
3,23,40,2015,2636
3,23,41,2015,1762
3,23,47,2015,3612
3,23,90,2015,17508
3,23,91,2015,17410
3,23,95,2015,17410
3,23,102,2015,3612
3,23,132,2015,1749
3,23,136,2015,1749
3,23,158,2015,1749
3,23,164,2015,342
3,23,171,2015,1749
3,23,173,2015,17410
3,23,183,2015,3612
3,23,185,2015,1749
3,23,196,2015,79961
3,23,200,2015,39776
3,23,206,2015,3612
3,23,214,2015,3612
3,23,228,2015,608
3,23,231,2015,39776
3,23,240,2015,1749
3,23,242,2015,1218
3,23,263,2015,48276
3,23,265,2015,1749
3,23,276,2015,925
3,23,280,2015,76007
3,23,281,2015,76007
3,23,282,2015,3612
3,23,286,2015,3612
3,23,306,2015,220
3,23,314,2015,14402
3,23,317,2015,49
3,23,324,2015,1749
